time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2003-03-05T05:48:34.070Z,-3.232,130.894,33,5.6,mwb,91,64.5,,1.2,us,usp000brzd,2020-01-04T02:16:50.071Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
2003-03-04T06:33:47.770Z,-10.987,118.157,33,4.3,mb,6,170.2,,1.26,us,usp000brxh,2014-11-07T01:17:59.096Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
2003-03-04T00:43:31.800Z,-7.61,125.834,33,4.4,mb,19,115.6,,0.79,us,usp000brx3,2014-11-07T01:17:58.627Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,8,reviewed,us,us
2003-03-03T16:31:58.600Z,-3.859,102.573,75.7,5.2,mwc,94,71.3,,0.88,us,usp000brwe,2016-11-09T21:59:58.961Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-03-02T03:07:22.400Z,-2.366,139.172,33,4.5,mb,15,132.2,,1.11,us,usp000brsd,2014-11-07T01:17:57.322Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2003-03-02T02:21:50.350Z,6.046,125.9,152.8,4.4,mb,20,133.7,,0.73,us,usp000brs9,2014-11-07T01:17:57.299Z,"Mindanao, Philippines",earthquake,,6.2,,6,reviewed,us,us
2003-03-01T13:09:27.740Z,-5.139,139.902,33,4.8,mb,20,130.1,,1.24,us,usp000brqv,2014-11-07T01:17:56.658Z,"Papua, Indonesia",earthquake,,,,9,reviewed,us,us
2003-03-01T11:14:45.570Z,0.593,122.017,89.1,4.8,mb,35,122.6,,1.09,us,usp000brqp,2014-11-07T01:17:56.607Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,15,reviewed,us,us
2003-03-01T06:12:47.400Z,-1.699,134.313,28.1,6,mwb,147,40.9,,1.18,us,usp000brqa,2020-01-04T02:16:12.985Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
2003-03-01T05:56:30.330Z,5.32,126.584,33,4.6,mb,19,128.8,,1.02,us,usp000brq9,2014-11-07T01:17:55.877Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
2003-03-01T04:43:00.780Z,9.325,125.586,33,3.8,mb,18,120.2,,1.41,us,usp000brq6,2014-11-07T01:17:55.853Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
2003-03-01T02:44:52.030Z,-0.641,101.232,203.1,4.3,mb,36,107.4,,1.35,us,usp000brpu,2014-11-07T01:17:55.395Z,"southern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
2003-03-01T01:16:12.800Z,-3.112,130.324,33,4.4,mb,11,179.9,,0.89,us,usp000brpm,2014-11-07T01:17:55.236Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
2003-02-28T18:25:47.590Z,1.601,129.031,33,4.5,mb,26,,,1.25,us,usp000brp0,2014-11-07T01:17:53.250Z,"Halmahera, Indonesia",earthquake,,,,15,reviewed,us,us
2003-02-27T21:55:24.520Z,4.451,128.389,33,4.6,mb,11,,,0.63,us,usp000brm5,2014-11-07T01:17:53.100Z,"north of Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
2003-02-27T15:28:41.340Z,4.295,128.099,51.1,4.7,mb,48,,,1.1,us,usp000brkt,2014-11-07T01:17:53.032Z,"north of Halmahera, Indonesia",earthquake,,9.5,,25,reviewed,us,us
2003-02-27T11:46:57.970Z,6.952,93.284,100,4.4,mb,10,,,1.47,us,usp000brkk,2014-11-07T01:17:53.011Z,"Nicobar Islands, India region",earthquake,,,,5,reviewed,us,us
2003-02-27T11:40:31.290Z,-7.736,125.018,33,5.3,mwc,65,,,0.96,us,usp000brkj,2016-11-09T21:58:20.323Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-02-27T09:32:55.410Z,-3.712,134.836,33,4.5,mb,23,,,0.95,us,usp000brkc,2014-11-07T01:17:52.807Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2003-02-27T03:39:48.760Z,-1.521,134.057,33,4.7,mb,11,,,0.77,us,usp000brjw,2014-11-07T01:17:52.766Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2003-02-26T09:42:39.530Z,-6.95,107.475,100,4,mb,12,,,0.65,us,usp000brh4,2014-11-07T01:17:52.547Z,"Java, Indonesia",earthquake,,,,2,reviewed,us,us
2003-02-26T06:04:19.220Z,-3.055,129.86,33,4.7,mb,8,,,0.91,us,usp000brgt,2014-11-07T01:17:52.527Z,"Seram, Indonesia",earthquake,,,,1,reviewed,us,us
2003-02-25T18:46:12.490Z,-6.905,129.484,203.5,5.2,mwc,29,,,1.37,us,usp000brfs,2016-11-09T21:57:31.684Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
2003-02-25T18:15:14.960Z,1.596,126.429,33,4.6,mb,29,,,1,us,usp000brfq,2014-11-07T01:17:52.141Z,"Molucca Sea",earthquake,,,,11,reviewed,us,us
2003-02-25T12:12:16.560Z,-2.474,140.855,33,4.6,mb,7,,,1.2,us,usp000brf9,2014-11-07T01:17:52.109Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-02-25T07:57:43.030Z,-7.747,108.816,92.5,4.6,mb,37,,,1.13,us,usp000breu,2014-11-07T01:17:52.070Z,"Java, Indonesia",earthquake,,,,9,reviewed,us,us
2003-02-24T22:28:54.900Z,4.523,95.032,100,4.4,mb,27,,,1,us,usp000brdv,2014-11-07T01:17:51.812Z,"northern Sumatra, Indonesia",earthquake,,,,12,reviewed,us,us
2003-02-24T19:57:00.810Z,-6.762,128.19,292.5,4.9,mb,122,,,0.77,us,usp000brdj,2014-11-07T01:17:51.632Z,"Banda Sea",earthquake,,3,,31,reviewed,us,us
2003-02-24T10:39:43.350Z,-7.27,114.521,48.4,5.2,mwc,64,,,1.22,us,usp000brcs,2016-11-09T21:57:04.128Z,"Bali Sea",earthquake,,7.9,,,reviewed,us,hrv
2003-02-24T09:13:52.910Z,0.095,124.446,100,4.8,mb,51,,,1.02,us,usp000brcm,2014-11-07T01:17:51.548Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,22,reviewed,us,us
2003-02-24T01:42:27.500Z,-5.181,130.094,200,4.6,mb,7,,,0.65,us,usp000brbn,2014-11-07T01:17:51.440Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
2003-02-23T18:37:57.750Z,-8.335,118.571,123.5,4.2,mb,10,,,0.66,us,usp000brat,2014-11-07T01:17:51.359Z,"Sumbawa region, Indonesia",earthquake,,17.4,,1,reviewed,us,us
2003-02-23T04:43:47.110Z,-8.765,121.433,170.2,4.5,mb,21,,,1.34,us,usp000br94,2014-11-07T01:17:51.158Z,"Flores region, Indonesia",earthquake,,12.8,,8,reviewed,us,us
2003-02-22T20:43:49.130Z,-0.968,126.996,33,4.8,mb,27,,,1.12,us,usp000br8d,2014-11-07T01:17:51.055Z,"Molucca Sea",earthquake,,,,14,reviewed,us,us
2003-02-22T05:27:41.390Z,5.702,125.652,174.1,4.6,mb,9,,,1.05,us,usp000br62,2014-11-07T01:17:50.746Z,"Mindanao, Philippines",earthquake,,11.2,,3,reviewed,us,us
2003-02-21T14:57:41.950Z,-2.632,138.714,33,4.3,mb,7,,,0.74,us,usp000br4z,2014-11-07T01:17:50.326Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-02-20T20:21:07.600Z,1.416,126.396,33,4.8,mb,32,,,1.04,us,usp000br3q,2014-11-07T01:17:50.124Z,"Molucca Sea",earthquake,,,,14,reviewed,us,us
2003-02-20T10:45:37.320Z,-0.981,126.837,33,4.9,mb,45,,,1.29,us,usp000br2x,2014-11-07T01:17:50.036Z,"Molucca Sea",earthquake,,,,19,reviewed,us,us
2003-02-20T10:37:04.980Z,-0.944,126.791,34,5.6,mwc,85,,,1.22,us,usp000br2v,2016-11-09T21:55:20.470Z,"Molucca Sea",earthquake,,9.4,,,reviewed,us,hrv
2003-02-20T03:20:27.020Z,3.239,127.19,41.7,4.7,mb,35,,,0.9,us,usp000br23,2014-11-07T01:17:49.937Z,"Kepulauan Talaud, Indonesia",earthquake,,10,,11,reviewed,us,us
2003-02-19T19:59:25.300Z,-9.707,112.802,67.8,4.7,mb,22,,,0.94,us,usp000br1k,2014-11-07T01:17:49.886Z,"south of Java, Indonesia",earthquake,,22.9,,9,reviewed,us,us
2003-02-19T15:41:16.850Z,4.297,94.933,33,4.4,mb,20,,,1.11,us,usp000br14,2014-11-07T01:17:49.856Z,"off the west coast of northern Sumatra",earthquake,,,,5,reviewed,us,us
2003-02-19T09:57:34.380Z,-5.697,130.968,33,4.2,mb,12,,,1.35,us,usp000br0t,2014-11-07T01:17:49.831Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
2003-02-19T05:32:05.200Z,-0.018,126.048,33,4.3,mb,10,,,1.09,us,usp000br09,2014-11-07T01:17:49.796Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2003-02-19T01:37:38.820Z,-0.113,125.827,33,4.4,mb,6,,,1.2,us,usp000bqzt,2014-11-07T01:17:49.564Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2003-02-18T20:21:18.700Z,-9.782,114.064,33,4.6,mb,21,,,1.15,us,usp000bqz7,2014-11-07T01:17:49.493Z,"south of Bali, Indonesia",earthquake,,,,8,reviewed,us,us
2003-02-18T20:13:36.360Z,-1.978,133.431,33,4.7,mb,22,,,1.28,us,usp000bqz5,2014-11-07T01:17:49.488Z,"Papua, Indonesia",earthquake,,,,10,reviewed,us,us
2003-02-18T13:01:20.370Z,5.577,127.014,132.5,4.7,mb,38,,,0.75,us,usp000bqy3,2014-11-07T01:17:49.378Z,"Philippine Islands region",earthquake,,7.3,,17,reviewed,us,us
2003-02-18T11:20:52.910Z,3.456,126.472,33,4.6,mb,31,,,1.23,us,usp000bqxv,2014-11-07T01:17:49.364Z,"Kepulauan Talaud, Indonesia",earthquake,,,,8,reviewed,us,us
2003-02-18T09:20:50.420Z,-0.144,124.674,33,5,mwc,55,,,1.18,us,usp000bqxs,2016-11-09T21:54:19.306Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2003-02-18T05:08:28.180Z,-7.566,128.364,150,4.5,mb,15,,,0.8,us,usp000bqxb,2014-11-07T01:17:49.306Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,4,reviewed,us,us
2003-02-18T03:13:45.660Z,-0.209,125.685,33,4.8,mb,38,,,0.89,us,usp000bqx7,2014-11-07T01:17:49.297Z,"Molucca Sea",earthquake,,,,14,reviewed,us,us
2003-02-17T20:06:33.660Z,-5.922,130.097,150,4.8,mb,17,,,0.85,us,usp000bqws,2014-11-07T01:17:49.272Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
2003-02-17T08:34:02.630Z,-7.148,131.571,33,4.9,mwc,38,,,1.29,us,usp000bqvr,2016-11-09T21:53:55.591Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-02-16T22:27:49.860Z,-5.726,102.031,17.6,4.4,mb,16,,,0.85,us,usp000bquz,2014-11-07T01:17:48.990Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2003-02-15T19:14:17.610Z,6.099,125.768,150.8,4.7,mb,60,,,1.16,us,usp000bqrt,2014-11-07T01:17:48.740Z,"Mindanao, Philippines",earthquake,,5,,24,reviewed,us,us
2003-02-15T03:38:42.600Z,-3.606,135.283,10,5.1,mwc,49,,,0.9,us,usp000bqqb,2016-11-09T21:53:07.967Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-02-14T21:11:54.820Z,-7.373,128.023,140.6,4.7,mb,71,,,0.86,us,usp000bqpn,2014-11-07T01:17:48.348Z,"Kepulauan Barat Daya, Indonesia",earthquake,,5.3,,19,reviewed,us,us
2003-02-14T11:26:51.650Z,-0.563,122.156,33,4.5,mb,17,,,1.34,us,usp000bqng,2014-11-07T01:17:48.270Z,"Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
2003-02-14T05:08:04.700Z,-0.544,120.878,33,4.7,mb,15,,,0.83,us,usp000bqn2,2014-11-07T01:17:48.210Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
2003-02-14T04:00:07.480Z,7.424,127.141,65.7,4.1,mb,12,,,0.96,us,usp000bqmy,2014-11-07T01:17:48.193Z,"Philippine Islands region",earthquake,,16.2,,1,reviewed,us,us
2003-02-14T01:29:18.440Z,6.468,126.475,67.7,4.9,mb,13,,,0.93,us,usp000bqmr,2014-11-07T01:17:48.152Z,"Mindanao, Philippines",earthquake,,14.8,,4,reviewed,us,us
2003-02-13T20:58:41.710Z,-2.861,126.579,33,4.8,mb,30,,,0.89,us,usp000bqma,2014-11-07T01:17:48.110Z,"Ceram Sea, Indonesia",earthquake,,,,14,reviewed,us,us
2003-02-13T20:55:32.880Z,-2.882,126.486,33,4.7,mb,22,,,0.73,us,usp000bqm9,2014-11-07T01:17:48.108Z,"Ceram Sea, Indonesia",earthquake,,,,11,reviewed,us,us
2003-02-13T14:22:53.520Z,-2.145,138.878,33,4.7,mb,9,,,1.35,us,usp000bqkw,2014-11-07T01:17:47.972Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2003-02-12T19:06:56.980Z,-8.066,107.6,33,4,mb,8,,,0.85,us,usp000bqj2,2014-11-07T01:17:47.478Z,"Java, Indonesia",earthquake,,,,1,reviewed,us,us
2003-02-11T11:20:00.160Z,-3.126,139.359,33,4.5,mb,7,,,1.11,us,usp000bqf9,2014-11-07T01:17:47.159Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-02-11T08:58:54.270Z,-4.691,134.867,33,5.5,mwc,32,,,1.29,us,usp000bqez,2016-11-09T21:51:12.393Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-02-10T13:04:16.750Z,4.52,125.915,33,4.3,mb,15,,,1.31,us,usp000bqd1,2014-11-07T01:17:46.878Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,7,reviewed,us,us
2003-02-10T06:01:03.260Z,6.858,123.185,33,4.6,mb,10,,,1.17,us,usp000bqcf,2014-11-07T01:17:46.823Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
2003-02-09T02:39:06.090Z,-2.77,131.076,33,4.4,mb,9,,,1.04,us,usp000bqa1,2014-11-07T01:17:46.514Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
2003-02-09T01:30:02.940Z,6.552,126.234,68.2,3.9,mb,8,,,0.7,us,usp000bq9v,2014-11-07T01:17:46.460Z,"Mindanao, Philippines",earthquake,,14.3,,1,reviewed,us,us
2003-02-08T13:45:45.600Z,-9.322,114.032,58.2,4.7,md,7,,,,us,usp000bq8n,2014-11-07T01:17:46.327Z,"south of Bali, Indonesia",earthquake,,,,,reviewed,dja,dja
2003-02-08T09:58:49.500Z,-4.22,129.621,33,4.7,mb,23,,,1.23,us,usp000bq8c,2014-11-07T01:17:46.281Z,"Banda Sea",earthquake,,,,13,reviewed,us,us
2003-02-07T21:17:04.340Z,-8.865,123.974,33,4.4,mb,10,,,1.1,us,usp000bq78,2014-11-07T01:17:46.151Z,"Flores region, Indonesia",earthquake,,,,1,reviewed,us,us
2003-02-07T02:38:11.310Z,-8.445,118.455,135.6,4.2,mb,10,,,0.69,us,usp000bq4y,2014-11-07T01:17:45.932Z,"Sumbawa region, Indonesia",earthquake,,15.6,,1,reviewed,us,us
2003-02-06T12:39:07.310Z,-8.109,121.461,180.9,4.9,mb,12,,,0.45,us,usp000bq3e,2014-11-07T01:17:45.753Z,"Flores region, Indonesia",earthquake,,14.8,,3,reviewed,us,us
2003-02-05T22:44:00.690Z,-4.034,134.058,33,4.3,mb,8,,,1.38,us,usp000bq28,2014-11-07T01:17:45.631Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-02-05T19:30:53.080Z,-3.232,101.168,33,4.7,mb,34,,,1.22,us,usp000bq1z,2014-11-07T01:17:45.574Z,"southern Sumatra, Indonesia",earthquake,,,,17,reviewed,us,us
2003-02-05T10:02:34.220Z,-8.665,124.12,33,4.4,mb,10,,,1.22,us,usp000bq1c,2014-11-07T01:17:45.429Z,"Kepulauan Alor, Indonesia",earthquake,,,,2,reviewed,us,us
2003-02-04T05:36:20.210Z,-5.595,141.635,33,4.7,mb,12,,,1.27,us,usp000bpyz,2014-11-07T01:17:44.812Z,"New Guinea, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2003-02-03T12:13:53.500Z,4.37,97.766,33,4.3,mb,9,,,1.31,us,usp000bpx9,2014-11-07T01:17:44.563Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2003-02-03T11:46:17.280Z,-2.73,101.196,33,5.6,mwc,161,,,0.83,us,usp000bpx7,2020-04-17T23:51:17.154Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-02-03T11:43:25.390Z,3.985,95.197,33,4.4,mb,12,,,0.92,us,usp000bpx6,2014-11-07T01:17:44.511Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
2003-02-03T00:23:14.400Z,-6.645,129.866,150,4.3,mb,11,,,0.92,us,usp000bpw5,2014-11-07T01:17:44.380Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
2003-02-02T20:16:49.430Z,1.674,98.341,200,4.1,mb,7,,,1.15,us,usp000bpvn,2014-11-07T01:17:44.318Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2003-02-02T15:56:14.780Z,-2.913,126.351,33,4.5,mb,14,,,1.34,us,usp000bput,2014-11-07T01:17:44.060Z,"Ceram Sea, Indonesia",earthquake,,,,7,reviewed,us,us
2003-02-02T14:32:27.720Z,4.712,126.541,132.9,4,mb,19,,,1.22,us,usp000bpun,2014-11-07T01:17:44.040Z,"Kepulauan Talaud, Indonesia",earthquake,,12,,5,reviewed,us,us
2003-02-02T14:05:15.640Z,-2.856,126.506,33,4.6,mb,16,,,0.97,us,usp000bpuh,2014-11-07T01:17:44.018Z,"Ceram Sea, Indonesia",earthquake,,,,8,reviewed,us,us
2003-02-02T12:26:31.970Z,2.615,126.789,33,4.1,mb,14,,,0.98,us,usp000bpua,2014-11-07T01:17:43.986Z,"Molucca Sea",earthquake,,,,6,reviewed,us,us
2003-02-02T10:25:55.150Z,1.787,127.169,100,4.3,mb,14,,,0.94,us,usp000bpty,2014-11-07T01:17:43.887Z,"Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
2003-02-02T09:37:26.580Z,4.115,95.531,131.3,4.7,mb,62,,,0.95,us,usp000bptu,2014-11-07T01:17:43.852Z,"northern Sumatra, Indonesia",earthquake,,14.6,,28,reviewed,us,us
2003-02-02T06:53:04.220Z,-2.935,126.484,33,4.3,mb,11,,,0.64,us,usp000bptn,2014-11-07T01:17:43.828Z,"Ceram Sea, Indonesia",earthquake,,,,5,reviewed,us,us
2003-02-02T06:17:44.220Z,4.001,95.425,80.8,5.2,mwc,62,,,1.15,us,usp000bpth,2016-11-09T21:47:40.216Z,"northern Sumatra, Indonesia",earthquake,,15.7,,,reviewed,us,hrv
2003-02-02T05:55:56.720Z,0.992,98.231,100,4.4,mb,9,,,0.2,us,usp000bpte,2014-11-07T01:17:43.747Z,"Nias region, Indonesia",earthquake,,,,1,reviewed,us,us
2003-02-02T02:38:26.900Z,-6.331,130.099,200,4.2,mb,7,,,0.84,us,usp000bpt3,2014-11-07T01:17:43.634Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
2003-02-01T21:33:45.850Z,-8.697,124.132,33,4.6,mb,22,,,1.41,us,usp000bpsu,2014-11-07T01:17:43.551Z,"Kepulauan Alor, Indonesia",earthquake,,,,8,reviewed,us,us
2003-02-01T11:16:38.370Z,0.073,125.591,45.5,4.4,mb,18,,,1.2,us,usp000bprm,2014-11-07T01:17:42.584Z,"Molucca Sea",earthquake,,19.3,,10,reviewed,us,us
2003-02-01T08:06:15.770Z,2.207,128.133,33,4.7,mb,17,,,1.03,us,usp000bpra,2014-11-07T01:17:42.321Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
2003-02-01T06:19:38.020Z,-5.98,130.413,33,4.6,mb,13,,,1.02,us,usp000bpr4,2014-11-07T01:17:42.165Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
2003-02-01T00:24:36.140Z,-2.898,129.403,76.2,4.5,mb,16,,,0.71,us,usp000bpqm,2014-11-07T01:17:41.905Z,"Seram, Indonesia",earthquake,,25.6,,7,reviewed,us,us
2003-01-31T20:53:09.430Z,-5.513,103.677,33,5.1,mwc,65,,,0.89,us,usp000bpqb,2016-11-09T21:46:54.317Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-01-30T18:21:40.030Z,7.705,94.083,33,4.2,mb,15,,,1.05,us,usp000bpn7,2014-11-07T01:17:39.799Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
2003-01-30T17:21:09.210Z,7.844,94.203,33,5.2,mwc,73,,,1.04,us,usp000bpn5,2016-11-09T21:46:35.558Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
2003-01-30T16:05:53.590Z,-1.778,137.106,33,4.4,mb,8,,,1.5,us,usp000bpmy,2014-11-07T01:17:39.781Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2003-01-30T15:05:03.310Z,7.746,94.315,33,4.7,mb,36,,,1.27,us,usp000bpmv,2014-11-07T01:17:39.775Z,"Nicobar Islands, India region",earthquake,,,,15,reviewed,us,us
2003-01-30T14:29:35.570Z,7.87,94.382,33,4.4,mb,12,,,1.39,us,usp000bpmt,2014-11-07T01:17:39.773Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
2003-01-30T14:26:53.780Z,7.628,94.226,33,4.8,mb,46,,,1.16,us,usp000bpms,2014-11-07T01:17:39.768Z,"Nicobar Islands, India region",earthquake,,,,17,reviewed,us,us
2003-01-30T14:22:41.320Z,7.813,94.182,33,4.2,mb,11,,,1.2,us,usp000bpmr,2014-11-07T01:17:39.767Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
2003-01-30T14:14:44.020Z,7.589,94.195,33,4.6,mb,13,,,0.94,us,usp000bpmq,2014-11-07T01:17:39.765Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
2003-01-30T08:56:30.030Z,1.503,126.339,33,4.6,mb,28,,,0.81,us,usp000bpm6,2014-11-07T01:17:39.735Z,"Molucca Sea",earthquake,,,,9,reviewed,us,us
2003-01-30T00:23:19.100Z,-7.276,105.942,33,4.8,mb,51,,,1.1,us,usp000bpk1,2014-11-07T01:17:39.669Z,"Java, Indonesia",earthquake,,,,15,reviewed,us,us
2003-01-29T20:13:15.950Z,7.229,127.182,33,4.2,mb,16,,,1.37,us,usp000bpjj,2014-11-07T01:17:39.624Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
2003-01-29T16:20:11.120Z,-2.383,129.708,33,3.9,mb,6,,,0.23,us,usp000bpj2,2014-11-07T01:17:39.569Z,"Seram, Indonesia",earthquake,,,,1,reviewed,us,us
2003-01-29T07:50:18.600Z,-1.698,133.989,33,4.3,mb,8,,,1.25,us,usp000bph2,2014-11-07T01:17:39.491Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2003-01-29T04:36:05.920Z,2.844,126.545,33,4.8,mb,25,,,0.94,us,usp000bpgt,2014-11-07T01:17:39.478Z,"Molucca Sea",earthquake,,,,9,reviewed,us,us
2003-01-29T00:37:35.050Z,0.864,125.363,33,4.4,mb,22,,,1.33,us,usp000bpge,2014-11-07T01:17:39.452Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
2003-01-28T21:58:42.140Z,-2.596,134.478,10,4,mb,11,,,0.75,us,usp000bpg5,2014-11-07T01:17:39.274Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2003-01-28T20:08:51.410Z,-9.197,119.097,114.3,4.7,mb,26,,,1.33,us,usp000bpfv,2014-11-07T01:17:39.247Z,"Sumba region, Indonesia",earthquake,,8.8,,4,reviewed,us,us
2003-01-28T16:12:02.800Z,2.854,126.489,83.4,5.3,mwc,71,,,1.23,us,usp000bpfc,2016-11-09T21:45:51.401Z,"Molucca Sea",earthquake,,15.7,,,reviewed,us,hrv
2003-01-28T14:04:58.740Z,-0.706,122.033,10,5.2,mwc,75,,,1.12,us,usp000bpf6,2016-11-09T21:45:50.896Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-01-28T13:12:18.370Z,-0.747,121.931,10,4.6,mb,15,,,1.11,us,usp000bpf3,2014-11-07T01:17:39.195Z,"Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
2003-01-28T12:21:50.740Z,-1.41,133.996,10,4.4,mb,9,,,1.1,us,usp000bpez,2014-11-07T01:17:39.189Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2003-01-28T11:59:19.510Z,-0.664,122.028,10,4.6,mb,16,,,0.8,us,usp000bpew,2014-11-07T01:17:39.185Z,"Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
2003-01-28T11:29:36.600Z,-0.688,121.958,10,5.4,mwc,110,,,1.01,us,usp000bpes,2016-11-09T21:45:50.398Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-01-28T00:47:37.280Z,-3.491,134.02,10,4.6,mb,11,,,1.48,us,usp000bpdc,2014-11-07T01:17:39.042Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2003-01-27T19:08:35.830Z,8.702,124.702,33,4.3,mb,19,,,1.23,us,usp000bpce,2014-11-07T01:17:38.963Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
2003-01-27T12:26:20.330Z,0.185,99.766,33,4.6,mb,21,,,1.09,us,usp000bpbf,2014-11-07T01:17:38.693Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2003-01-27T03:58:33.450Z,8.488,125.703,33,4.5,mb,13,,,0.85,us,usp000bp9u,2014-11-07T01:17:38.540Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
2003-01-26T20:10:39.520Z,-5.646,103.805,33,4.9,mb,41,,,1.29,us,usp000bp81,2014-11-07T01:17:38.390Z,"southern Sumatra, Indonesia",earthquake,,,,20,reviewed,us,us
2003-01-26T16:07:00.470Z,-8.142,129.96,33,4.5,mb,20,,,1.41,us,usp000bp7m,2014-11-07T01:17:38.328Z,"Kepulauan Babar, Indonesia",earthquake,,,,12,reviewed,us,us
2003-01-26T14:19:46.680Z,-4.585,129.341,30.6,3.9,mb,9,,,0.49,us,usp000bp7h,2014-11-07T01:17:38.319Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
2003-01-25T16:12:43.280Z,-6.296,128.861,236.1,4.3,mb,15,,,0.91,us,usp000bp5r,2014-11-07T01:17:38.130Z,"Banda Sea",earthquake,,17.3,,4,reviewed,us,us
2003-01-25T15:03:06.200Z,-7.706,127.653,33,4.6,mb,16,,,1.36,us,usp000bp5m,2014-11-07T01:17:38.124Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,6,reviewed,us,us
2003-01-25T10:27:57.260Z,4.503,97.733,79.1,4.7,mb,14,,,1.13,us,usp000bp57,2014-11-07T01:17:38.092Z,"northern Sumatra, Indonesia",earthquake,,20.9,,3,reviewed,us,us
