time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-03-24T01:50:58.060Z,-3.0524,136.5394,48.91,4.2,mb,,186,4.286,1.38,us,usc000p34f,2014-05-24T00:54:42.000Z,"97km NNE of Enarotali, Indonesia",earthquake,,12.6,0.199,9,reviewed,us,us
2014-03-24T01:32:54.720Z,3.9185,95.8938,44.23,4.8,mb,,93,1.672,1.38,us,usc000nmj1,2014-05-24T00:54:42.000Z,"35km SW of Meulaboh, Indonesia",earthquake,,6.3,0.081,51,reviewed,us,us
2014-03-24T00:21:01.560Z,-1.1031,122.7178,31.08,4.3,mb,,53,0.081,0.86,us,usc000p34c,2014-05-24T00:54:42.000Z,"18km SSW of Luwuk, Indonesia",earthquake,,6.1,0.133,19,reviewed,us,us
2014-03-23T23:56:43.100Z,-4.1454,102.4994,41.69,4.4,mb,,74,0.502,0.76,us,usc000nmhu,2014-05-24T00:54:42.000Z,"46km SE of Bengkulu, Indonesia",earthquake,,6,0.123,19,reviewed,us,us
2014-03-23T07:18:55.170Z,2.7922,128.6484,219,4.2,mb,,134,2.38,0.4,us,usc000nlvn,2014-05-24T00:54:41.000Z,"137km NNE of Tobelo, Indonesia",earthquake,,9.8,0.127,21,reviewed,us,us
2014-03-23T01:18:03.380Z,7.2057,125.1176,43.65,4.5,mb,,79,0.477,0.95,us,usc000nllc,2014-05-24T00:54:41.000Z,"8km NE of President Roxas, Philippines",earthquake,,8.5,0.144,22,reviewed,us,us
2014-03-23T00:44:26.660Z,-5.619,130.9956,129.25,4.1,mb,,125,2.367,1.17,us,usc000p0rq,2014-05-24T00:54:41.000Z,"194km W of Tual, Indonesia",earthquake,,14.6,0.233,5,reviewed,us,us
2014-03-23T00:09:36.130Z,-7.8028,105.9853,21.85,4.4,mb,,84,1.83,1.21,us,usc000p0rt,2014-05-24T00:54:41.000Z,"71km SW of Gunungbatu, Indonesia",earthquake,,5.3,0.117,23,reviewed,us,us
2014-03-22T22:02:09.600Z,6.9466,94.6976,10,4.1,mb,,118,2.813,1.31,us,usc000nyv2,2014-05-24T00:54:41.000Z,"135km NNW of Sabang, Indonesia",earthquake,,1.9,0.175,10,reviewed,us,us
2014-03-22T21:41:22.510Z,5.284,94.5391,65.81,4.6,mb,,127,2.398,0.85,us,usc000nlh0,2014-05-24T00:54:41.000Z,"91km WSW of Banda Aceh, Indonesia",earthquake,,6.2,0.069,66,reviewed,us,us
2014-03-22T21:32:40.820Z,7.4604,94.2899,10,4.2,mb,,159,3.448,1.13,us,usc000nyuj,2014-05-24T00:54:41.000Z,"121km ESE of Mohean, India",earthquake,,1.9,0.152,14,reviewed,us,us
2014-03-22T20:51:20.350Z,3.5481,127.1283,56.35,4.1,mb,,108,2.768,0.92,us,usc000nyv3,2014-05-24T00:54:41.000Z,"223km NNW of Tobelo, Indonesia",earthquake,,11,0.151,13,reviewed,us,us
2014-03-22T20:46:50.930Z,3.5582,127.0666,53.43,5.2,mb,,47,2.784,0.63,us,usc000nlfl,2014-05-24T00:54:41.000Z,"227km NNW of Tobelo, Indonesia",earthquake,,5.5,0.045,165,reviewed,us,us
2014-03-22T16:16:10.400Z,-4.1942,142.3962,106.01,4.2,mb,,66,7.011,1.02,us,usc000nyu4,2014-05-24T00:54:40.000Z,"50km W of Ambunti, Papua New Guinea",earthquake,,8.3,0.141,15,reviewed,us,us
2014-03-22T15:36:08.900Z,1.6911,128.6808,55.3,4.5,mb,,121,1.6,1.07,us,usc000nl4f,2014-05-24T00:54:40.000Z,"74km E of Tobelo, Indonesia",earthquake,,10.3,0.113,26,reviewed,us,us
2014-03-22T13:57:21.290Z,-9.9161,123.9172,61.86,4.5,mb,,77,0.38,1,us,usc000nl1x,2014-05-24T00:54:40.000Z,"38km SSE of Naisano Dua, Indonesia",earthquake,,5.4,0.15,14,reviewed,us,us
2014-03-22T12:22:26.650Z,7.2573,94.2625,10,4.2,mb,,144,3.344,0.52,us,usc000nyua,2014-05-24T00:54:40.000Z,"130km SE of Mohean, India",earthquake,,1.8,0.125,20,reviewed,us,us
2014-03-22T02:17:56.830Z,7.5016,94.4955,10,4.3,mb,,101,3.321,0.98,us,usc000nyts,2014-05-24T00:54:39.000Z,"139km ESE of Mohean, India",earthquake,,1.7,0.177,17,reviewed,us,us
2014-03-22T01:07:44.880Z,7.3978,94.3733,10,4.3,mb,,128,3.344,0.69,us,usc000nytg,2014-05-24T00:54:39.000Z,"132km ESE of Mohean, India",earthquake,,1.9,0.169,17,reviewed,us,us
2014-03-22T00:10:26.200Z,7.4064,94.3283,17.37,4.7,mb,,53,3.384,0.8,us,usc000nkka,2014-05-24T00:54:38.000Z,"127km ESE of Mohean, India",earthquake,,3.7,0.075,59,reviewed,us,us
2014-03-21T23:50:10.040Z,7.372,94.2528,7.53,4.6,mb,,81,3.421,0.74,us,usc000nkk0,2014-05-24T00:54:38.000Z,"122km ESE of Mohean, India",earthquake,,4.1,0.102,37,reviewed,us,us
2014-03-21T23:19:28.330Z,7.444,94.2374,16.31,4,mb,,183,3.478,0.63,us,usc000nuz7,2014-05-24T00:54:38.000Z,"116km ESE of Mohean, India",earthquake,,5.5,0.258,5,reviewed,us,us
2014-03-21T22:57:14.460Z,7.4554,94.3406,10,4.4,mb,,86,3.406,0.99,us,usc000nkiw,2014-05-24T00:54:38.000Z,"126km ESE of Mohean, India",earthquake,,1.9,0.123,23,reviewed,us,us
2014-03-21T22:40:28.580Z,7.4737,94.2181,10,4.4,mb,,113,3.511,0.61,us,usc000nkih,2014-05-24T00:54:38.000Z,"113km ESE of Mohean, India",earthquake,,1.9,0.118,28,reviewed,us,us
2014-03-21T21:12:09.870Z,6.9736,94.8312,7.32,4.4,mb,,141,2.726,0.71,us,usc000nuzk,2014-05-24T00:54:38.000Z,"131km NNW of Sabang, Indonesia",earthquake,,6.6,0.24,6,reviewed,us,us
2014-03-21T21:11:04.600Z,7.7544,94.71,10.03,4.6,mb,,108,3.352,1.01,us,usc000nkeq,2014-05-24T00:54:38.000Z,"155km E of Mohean, India",earthquake,,2.7,0.116,31,reviewed,us,us
2014-03-21T21:03:41.620Z,7.4454,94.2965,9.96,5.2,mb,,25,3.433,0.97,us,usc000nkdy,2014-05-24T00:54:38.000Z,"122km ESE of Mohean, India",earthquake,,2.3,0.048,151,reviewed,us,us
2014-03-21T20:38:11.590Z,-5.6304,133.4266,45.16,4,mb,,153,2.938,1.01,us,usc000nuz9,2014-05-24T00:54:38.000Z,"75km E of Tual, Indonesia",earthquake,,13.3,0.259,5,reviewed,us,us
2014-03-21T20:26:23.090Z,7.4915,94.2223,11.64,4.4,mb,,87,3.519,1.1,us,usc000nkbt,2014-05-24T00:54:38.000Z,"112km ESE of Mohean, India",earthquake,,4.7,0.123,22,reviewed,us,us
2014-03-21T20:26:09.500Z,7.1072,125.5889,51.84,4.3,mb,,120,0.038,0.77,us,usc000nuz0,2014-05-24T00:54:38.000Z,"4km NW of Davao, Philippines",earthquake,,6.8,0.188,8,reviewed,us,us
2014-03-21T18:50:37.850Z,7.3223,94.2004,10.93,4.6,mb,,161,3.432,0.92,us,usc000nuys,2014-05-24T00:54:38.000Z,"120km SE of Mohean, India",earthquake,,5.3,0.136,17,reviewed,us,us
2014-03-21T18:46:59.280Z,0.6412,99.8453,155.55,4.3,mb,,117,1.234,0.88,us,usc000nk5g,2014-05-24T00:54:38.000Z,"84km NNW of Bonjol, Indonesia",earthquake,,6.1,0.102,29,reviewed,us,us
2014-03-21T18:29:45.890Z,7.4885,94.3334,11.51,4.3,mb,,195,3.433,1.73,us,usc000nuzc,2014-05-24T00:54:38.000Z,"124km ESE of Mohean, India",earthquake,,7.3,0.265,5,reviewed,us,us
2014-03-21T18:08:25.380Z,7.6486,94.2715,9.08,4.4,mb,,66,3.584,0.98,us,usc000nk2m,2014-05-24T00:54:37.000Z,"111km ESE of Mohean, India",earthquake,,4.1,0.11,29,reviewed,us,us
2014-03-21T17:33:38.040Z,-2.0914,140.7884,34.95,4,mb,,172,8.57,1.04,us,usc000nuyl,2014-05-24T00:54:37.000Z,"49km NNE of Jayapura, Indonesia",earthquake,,9,0.156,12,reviewed,us,us
2014-03-21T17:13:59.440Z,7.4663,94.3322,13.43,4.3,mb,,103,3.419,1.28,us,usc000nuyj,2014-05-24T00:54:37.000Z,"124km ESE of Mohean, India",earthquake,,5.1,0.168,12,reviewed,us,us
2014-03-21T17:05:20.750Z,7.5485,94.4759,11.72,4.5,mb,,85,3.367,1.48,us,usc000nuyi,2014-05-24T00:54:37.000Z,"135km ESE of Mohean, India",earthquake,,4.4,0.145,16,reviewed,us,us
2014-03-21T16:55:40.530Z,7.4318,94.2777,10,4.4,mb,,103,3.439,0.79,us,usc000nuyh,2014-05-24T00:54:37.000Z,"121km ESE of Mohean, India",earthquake,,1.9,0.219,8,reviewed,us,us
2014-03-21T16:47:39.130Z,7.5043,94.037,10,4.3,mb,,98,3.67,1.07,us,usc000njyf,2014-05-24T00:54:37.000Z,"94km ESE of Mohean, India",earthquake,,1.9,0.188,12,reviewed,us,us
2014-03-21T16:34:01.160Z,7.4581,94.2868,10,4.3,mb,,102,3.449,0.93,us,usc000nuzm,2014-05-24T00:54:37.000Z,"120km ESE of Mohean, India",earthquake,,1.9,0.201,9,reviewed,us,us
2014-03-21T16:33:03.760Z,7.3119,94.0369,10,4.2,mb,,105,3.556,1.47,us,usc000njxn,2014-05-24T00:54:37.000Z,"107km SE of Mohean, India",earthquake,,1.9,0.187,11,reviewed,us,us
2014-03-21T15:48:25.060Z,7.7739,94.2368,10,4.7,mb,,61,3.693,0.92,us,usc000njvr,2014-05-24T00:54:37.000Z,"103km ESE of Mohean, India",earthquake,,1.8,0.134,22,reviewed,us,us
2014-03-21T15:46:06.070Z,7.0487,94.1184,10,4.3,mb,,170,3.343,1.1,us,usc000nuyb,2014-05-24T00:54:37.000Z,"134km SE of Mohean, India",earthquake,,1.9,0.16,14,reviewed,us,us
2014-03-21T15:43:25.460Z,7.5373,94.0987,10,4.6,mb,,53,3.643,0.89,us,usc000njvf,2014-05-24T00:54:37.000Z,"98km ESE of Mohean, India",earthquake,,1.8,0.122,25,reviewed,us,us
2014-03-21T15:34:21.990Z,7.7994,93.6917,10,4.3,mb,,182,11.249,0.69,us,usc000nuyc,2014-05-24T00:54:37.000Z,"45km ESE of Mohean, India",earthquake,,1.9,0.189,11,reviewed,us,us
2014-03-21T15:32:05.380Z,7.4534,94.0691,10,4.2,mb,,184,6.762,0.96,us,usc000nuy8,2014-05-24T00:54:37.000Z,"100km SE of Mohean, India",earthquake,,1.9,0.215,9,reviewed,us,us
2014-03-21T15:26:04.540Z,1.976,128.3622,158.5,4,mb,,137,4.051,1.02,us,usc000nuy7,2014-05-24T00:54:37.000Z,"47km NE of Tobelo, Indonesia",earthquake,,3.6,0.133,17,reviewed,us,us
2014-03-21T15:24:33.090Z,7.5591,94.4991,10,4.5,mb,,147,3.358,1.07,us,usc000nuya,2014-05-24T00:54:37.000Z,"137km ESE of Mohean, India",earthquake,,1.9,0.171,13,reviewed,us,us
2014-03-21T15:23:00.070Z,7.5228,94.2437,10,4.7,mb,,147,3.523,1.12,us,usc000nuy9,2014-05-24T00:54:37.000Z,"113km ESE of Mohean, India",earthquake,,1.9,0.194,10,reviewed,us,us
2014-03-21T15:10:21.060Z,7.3518,94.1824,10,4.6,mb,,173,3.464,0.96,us,usc000nuy4,2014-05-24T00:54:37.000Z,"117km SE of Mohean, India",earthquake,,1.7,0.151,16,reviewed,us,us
2014-03-21T15:09:07.690Z,7.7145,94.5986,10,4.5,mb,,83,3.397,1.35,us,usc000nuy6,2014-05-24T00:54:37.000Z,"144km E of Mohean, India",earthquake,,1.9,0.18,12,reviewed,us,us
2014-03-21T15:08:36.380Z,7.5034,94.2624,10,4.7,mb,,159,3.496,0.83,us,usc000nuy3,2014-05-24T00:54:37.000Z,"116km ESE of Mohean, India",earthquake,,1.9,0.174,12,reviewed,us,us
2014-03-21T14:53:03.830Z,7.3821,94.207,10,4.5,mb,,103,3.463,0.71,us,usc000nuym,2014-05-24T00:54:37.000Z,"117km ESE of Mohean, India",earthquake,,1.9,0.145,16,reviewed,us,us
2014-03-21T14:49:59.250Z,7.7877,94.2322,10,4.8,mb,,63,3.706,1.41,us,usc000njtm,2014-05-24T00:54:37.000Z,"102km E of Mohean, India",earthquake,,1.7,0.168,14,reviewed,us,us
2014-03-21T14:47:39.210Z,7.4628,94.3969,10,4.7,mb,,70,3.369,1.43,us,usc000nuyz,2014-05-24T00:54:37.000Z,"131km ESE of Mohean, India",earthquake,,1.9,0.208,13,reviewed,us,us
2014-03-21T14:45:51.850Z,7.5875,94.3114,9.99,5.1,mb,,83,3.514,0.58,us,usc000njtg,2014-05-24T00:54:37.000Z,"117km ESE of Mohean, India",earthquake,,2.8,0.134,20,reviewed,us,us
2014-03-21T14:42:06.390Z,7.6063,94.6042,10,4.5,mb,,140,3.316,1.48,us,usc000nuy0,2014-05-24T00:54:37.000Z,"147km ESE of Mohean, India",earthquake,,1.9,0.18,11,reviewed,us,us
2014-03-21T14:40:56.630Z,7.5617,94.4701,10,4.4,mb,,185,3.381,0.98,us,usc000nuy5,2014-05-24T00:54:37.000Z,"134km ESE of Mohean, India",earthquake,,1.9,0.269,6,reviewed,us,us
2014-03-21T14:36:05.030Z,7.5096,94.4587,10,4.7,mb,,61,3.354,1.06,us,usc000njt1,2014-05-24T00:54:37.000Z,"135km ESE of Mohean, India",earthquake,,1.8,0.12,24,reviewed,us,us
2014-03-21T14:28:04.460Z,7.3823,94.0303,10,4.8,mb,,141,11.248,1.16,us,usc000nuzn,2014-05-24T00:54:37.000Z,"101km SE of Mohean, India",earthquake,,1.9,0.249,7,reviewed,us,us
2014-03-21T14:26:44.060Z,7.3212,94.3079,10,4.8,mb,,135,6.501,0.81,us,usc000nuyq,2014-05-24T00:54:37.000Z,"130km ESE of Mohean, India",earthquake,,1.9,0.167,13,reviewed,us,us
2014-03-21T14:25:08.910Z,7.5037,94.1847,10,5.2,mb,,37,3.556,1.08,us,usc000njsl,2014-05-24T00:54:37.000Z,"108km ESE of Mohean, India",earthquake,,1.8,0.071,71,reviewed,us,us
2014-03-21T14:24:23.560Z,7.7396,93.6332,10,4.7,mb,,87,11.332,1.2,us,usc000nuyp,2014-05-24T00:54:37.000Z,"43km SE of Mohean, India",earthquake,,1.9,0.138,19,reviewed,us,us
2014-03-21T14:23:58.440Z,7.3819,94.1667,10,4.4,mb,,161,3.494,0.9,us,usc000nuzd,2014-05-24T00:54:37.000Z,"113km SE of Mohean, India",earthquake,,1.9,0.239,8,reviewed,us,us
2014-03-21T14:18:03.630Z,7.5569,94.3223,10,4.8,mb,,48,3.486,0.94,us,usc000nuxy,2014-05-24T00:54:37.000Z,"119km ESE of Mohean, India",earthquake,,1.2,0.115,28,reviewed,us,us
2014-03-21T14:17:11.710Z,7.483,94.233,14.93,4.6,mb,,66,6.667,0.98,us,usc000nuyx,2014-05-24T00:54:37.000Z,"Nicobar Islands, India region",earthquake,,4.5,0.192,10,reviewed,us,us
2014-03-21T14:16:21.080Z,7.7902,94.2711,10,4.8,mb,,158,3.68,1.1,us,usc000nuzi,2014-05-24T00:54:37.000Z,"107km E of Mohean, India",earthquake,,1.9,0.176,12,reviewed,us,us
2014-03-21T14:13:29.110Z,7.3232,94.1739,10,5.1,mb,,68,3.453,1,us,usc000nuyk,2014-05-24T00:54:37.000Z,"118km SE of Mohean, India",earthquake,,1.8,0.142,19,reviewed,us,us
2014-03-21T14:11:13.890Z,7.5417,94.2698,10,5.5,mb,,37,3.515,1.1,us,usc000njsg,2014-05-24T00:54:37.000Z,"115km ESE of Mohean, India",earthquake,,1.7,0.061,95,reviewed,us,us
2014-03-21T14:10:21.080Z,7.5784,94.0572,10,4.4,mb,,200,3.7,0.52,us,usc000nuyt,2014-05-24T00:54:37.000Z,"92km ESE of Mohean, India",earthquake,,2,0.268,4,reviewed,us,us
2014-03-21T14:05:07.740Z,7.2328,94.1691,10,4.6,mb,,178,6.539,0.65,us,usc000nuzg,2014-05-24T00:54:37.000Z,"124km SE of Mohean, India",earthquake,,2,0.385,2,reviewed,us,us
2014-03-21T14:03:51.560Z,7.9977,94.4797,10,4.7,mb,,154,6.692,1.1,us,usc000nuxx,2014-05-24T00:54:37.000Z,"128km E of Mohean, India",earthquake,,1.9,0.275,6,reviewed,us,us
2014-03-21T13:59:25.760Z,7.4264,94.082,10,4.6,mb,,161,3.588,0.76,us,usc000nuyu,2014-05-24T00:54:37.000Z,"103km SE of Mohean, India",earthquake,,1.9,0.316,4,reviewed,us,us
2014-03-21T13:56:40.310Z,7.2829,94.2061,10,4.8,mb,,95,3.404,1.34,us,usc000nuxv,2014-05-24T00:54:36.000Z,"123km SE of Mohean, India",earthquake,,1.9,0.196,11,reviewed,us,us
2014-03-21T13:54:33.830Z,7.7692,94.7052,10,4.9,mb,,98,6.398,1.27,us,usc000nuxw,2014-05-24T00:54:36.000Z,"154km E of Mohean, India",earthquake,,1.9,0.28,7,reviewed,us,us
2014-03-21T13:53:08.670Z,7.0379,94.447,10,4.6,mb,,171,11.423,1.09,us,usc000nuxt,2014-05-24T00:54:36.000Z,"167km ESE of Mohean, India",earthquake,,2,0.173,12,reviewed,us,us
2014-03-21T13:52:20.150Z,7.6135,94.4067,10,4.8,mb,,79,6.641,1.16,us,usc000nuyg,2014-05-24T00:54:36.000Z,"139km ESE of Mohean, India",earthquake,,1.5,0.168,14,reviewed,us,us
2014-03-21T13:50:32.440Z,7.5409,94.3108,10,4.7,mb,,118,6.653,1.15,us,usc000nuxr,2014-05-24T00:54:36.000Z,"119km ESE of Mohean, India",earthquake,,1.9,0.175,11,reviewed,us,us
2014-03-21T13:41:09.480Z,7.7448,94.3342,21.54,6.4,mww,,35,3.604,1.14,us,usc000njrq,2014-05-24T00:54:37.000Z,"114km ESE of Mohean, India",earthquake,,3.3,,,reviewed,us,us
2014-03-21T12:18:16.300Z,1.2422,125.9932,10,4.1,mb,,140,1.45,0.38,us,usc000nuxp,2014-05-24T00:54:36.000Z,"92km ESE of Bitung, Indonesia",earthquake,,1.9,0.139,15,reviewed,us,us
2014-03-21T12:11:41.600Z,-9.0429,109.9709,51.61,4.1,mb,,71,1.248,1.22,us,usc000nuxn,2014-05-24T00:54:36.000Z,"125km SSW of Bambanglipuro, Indonesia",earthquake,,3.9,0.146,13,reviewed,us,us
2014-03-21T10:52:10.910Z,-8.3901,107.7523,43.39,4.2,mb,,85,0.831,1.48,us,usc000njnk,2014-05-24T00:54:36.000Z,"76km SSW of Ciheras, Indonesia",earthquake,,6,0.095,34,reviewed,us,us
2014-03-21T09:04:43.310Z,-3.5471,135.49,39.5,4.1,mb,,180,3.295,1.48,us,usc000nuxk,2014-05-24T00:54:36.000Z,"19km S of Nabire, Indonesia",earthquake,,13.1,0.197,8,reviewed,us,us
2014-03-21T07:31:45.140Z,8.3881,125.849,64.4,4.7,mb,,75,1.336,0.7,us,usc000njj3,2014-05-24T00:54:36.000Z,"6km S of Causwagan, Philippines",earthquake,,6.5,0.101,32,reviewed,us,us
2014-03-21T06:52:58.530Z,-6.5923,128.7429,35.43,4.4,mb,,56,2.887,1.08,us,usc000njic,2014-05-24T00:54:36.000Z,"Banda Sea",earthquake,,8,0.123,20,reviewed,us,us
2014-03-20T22:42:31.700Z,3.6309,128.1684,123.35,4,mb,,121,2.95,0.52,us,usc000nusq,2014-05-24T00:54:36.000Z,"211km N of Tobelo, Indonesia",earthquake,,10,0.232,6,reviewed,us,us
2014-03-20T22:35:22.540Z,-11.3903,118.1656,36.85,4,mb,,75,4.855,0.82,us,usc000nusl,2014-05-24T00:54:36.000Z,"213km SSW of Kahale, Indonesia",earthquake,,9.8,0.143,15,reviewed,us,us
2014-03-20T21:49:10.190Z,-9.702,114.2729,72.87,4,mb,,89,1.229,0.61,us,usc000nusi,2014-05-24T00:54:35.000Z,"124km S of Sidorukun, Indonesia",earthquake,,9,0.144,14,reviewed,us,us
2014-03-20T21:37:32.400Z,-10.0292,114.4948,46.28,4.2,mb,,92,1.585,0.57,us,usc000nuss,2014-05-24T00:54:35.000Z,"149km SSW of Kangin, Indonesia",earthquake,,10.6,0.198,8,reviewed,us,us
2014-03-20T21:33:00.060Z,-9.653,114.2783,51.41,5,mb,,35,1.181,1.35,us,usc000nj9d,2014-05-24T00:54:35.000Z,"118km S of Sidorukun, Indonesia",earthquake,,4.5,0.065,80,reviewed,us,us
2014-03-20T18:58:23.570Z,0.0422,123.2102,154.13,4.4,mb,,83,1.162,0.54,us,usc000nusp,2014-05-24T00:54:35.000Z,"37km S of Bilungala, Indonesia",earthquake,,8.1,0.139,16,reviewed,us,us
2014-03-20T17:40:29.550Z,-6.4633,129.0586,196.71,4.1,mb,,77,2.686,0.72,us,usc000nus8,2014-05-24T00:54:35.000Z,"298km WNW of Saumlaki, Indonesia",earthquake,,11.5,0.303,4,reviewed,us,us
2014-03-20T16:52:19.740Z,3.4915,126.2286,78.83,4.3,mb,,100,2.931,0.95,us,usc000nus5,2014-05-24T00:54:35.000Z,"227km SSE of Sarangani, Philippines",earthquake,,10.2,0.137,16,reviewed,us,us
2014-03-20T15:41:09.100Z,-6.5677,129.7944,150.98,4.2,mb,,86,2.05,1.32,us,usc000nut0,2014-05-24T00:54:35.000Z,"227km NW of Saumlaki, Indonesia",earthquake,,11.6,0.146,13,reviewed,us,us
2014-03-20T15:32:38.270Z,-7.5378,128.3406,166.58,4.2,mb,,58,2.964,1.49,us,usc000nigx,2014-05-24T00:54:35.000Z,"Kepulauan Barat Daya, Indonesia",earthquake,,9.5,0.152,14,reviewed,us,us
2014-03-20T14:20:37.250Z,1.1264,128.0234,18.7,4.3,mb,,121,0.745,0.85,us,usc000nus0,2014-05-24T00:54:35.000Z,"66km S of Tobelo, Indonesia",earthquake,,6.2,0.177,11,reviewed,us,us
2014-03-20T12:12:38.090Z,-7.147,129.4951,128.31,4.5,mb,,84,1.971,1.42,us,usc000nuru,2014-05-24T00:54:35.000Z,"219km WNW of Saumlaki, Indonesia",earthquake,,6.3,0.135,17,reviewed,us,us
2014-03-20T05:38:20.780Z,-7.0802,129.7041,133.05,4.6,mb,,87,1.817,1.24,us,usc000ni0x,2014-05-24T00:54:34.000Z,"202km WNW of Saumlaki, Indonesia",earthquake,,5.7,0.116,25,reviewed,us,us
2014-03-20T00:10:44.270Z,-5.8088,128.7903,293.7,4,mb,,133,3.296,1.22,us,usc000nur8,2014-05-24T00:54:34.000Z,"241km SSE of Amahusu, Indonesia",earthquake,,15.4,0.299,4,reviewed,us,us
2014-03-19T21:34:40.960Z,1.1928,128.1291,9.41,4.6,mb,,56,0.869,1.09,us,usc000nhlt,2014-05-24T00:54:34.000Z,"60km SSE of Tobelo, Indonesia",earthquake,,5.3,0.094,37,reviewed,us,us
2014-03-19T20:51:33.740Z,-8.4828,108.3156,87.06,4.9,mb,,29,1.045,0.86,us,usc000nhhm,2014-05-24T00:54:34.000Z,"74km S of Sukamenak, Indonesia",earthquake,,4.2,0.063,86,reviewed,us,us
2014-03-19T16:34:28.560Z,-8.9095,110.5538,93.16,4.5,mb,,130,0.991,0.81,us,usc000nh0g,2014-05-24T00:54:33.000Z,"104km S of Wonosari, Indonesia",earthquake,,5.8,0.106,30,reviewed,us,us
2014-03-19T14:56:49.410Z,4.1265,126.7911,58.67,4.7,mb,,58,3.162,0.97,us,usc000ngwg,2014-05-24T00:54:33.000Z,"204km SE of Sarangani, Philippines",earthquake,,7.2,0.084,47,reviewed,us,us
2014-03-19T14:38:09.660Z,-6.0475,130.6421,124.34,5.2,mb,,17,2.029,0.96,us,usc000ngvz,2014-05-24T00:54:33.000Z,"223km NNW of Saumlaki, Indonesia",earthquake,,3.9,0.053,123,reviewed,us,us
2014-03-19T14:11:09.360Z,-6.4905,129.9641,151.09,4.4,mb,,88,1.987,0.51,us,usc000nujq,2014-05-24T00:54:33.000Z,"219km NW of Saumlaki, Indonesia",earthquake,,11.4,0.311,6,reviewed,us,us
2014-03-19T07:36:06.710Z,1.7289,97.1137,48.81,4.6,mb,,183,2.046,0.57,us,usc000ngku,2014-05-24T00:54:33.000Z,"116km SE of Sinabang, Indonesia",earthquake,,9,0.182,10,reviewed,us,us
2014-03-19T06:44:57.300Z,-6.5759,128.5282,256.17,4.2,mb,,153,5.19,1.18,us,usc000nujc,2014-05-24T00:54:33.000Z,"Banda Sea",earthquake,,25.8,0.304,3,reviewed,us,us
2014-03-19T06:25:06.470Z,0.1782,129.9324,49.91,4.9,mb,,76,1.691,1.06,us,usc000ngj4,2014-05-24T00:54:33.000Z,"187km NW of Sorong, Indonesia",earthquake,,6,0.079,54,reviewed,us,us
2014-03-19T04:33:58.530Z,9.9908,125.2394,72.05,4.5,mb,,80,2.921,0.61,us,usc000nghl,2014-05-24T00:54:33.000Z,"5km NNW of Pintuyan, Philippines",earthquake,,6.3,0.099,33,reviewed,us,us
2014-03-18T10:15:57.650Z,1.1724,97.181,41.24,4.2,mb,,198,2.305,0.72,us,usc000nfbr,2014-05-16T21:51:47.000Z,"169km SSE of Sinabang, Indonesia",earthquake,,9.8,0.176,10,reviewed,us,us
2014-03-18T09:48:00.680Z,9.9648,126.2669,43.69,4.7,mb,,91,2.955,1.03,us,usc000nfb6,2014-05-16T21:51:47.000Z,"19km E of San Isidro, Philippines",earthquake,,6.4,0.068,70,reviewed,us,us
2014-03-17T15:07:54.350Z,-3.0087,130.224,50.4,4.3,mb,,61,2.024,0.89,us,usc000ne7g,2014-05-16T21:51:47.000Z,"149km ENE of Amahai, Indonesia",earthquake,,8.9,0.126,20,reviewed,us,us
2014-03-17T12:26:03.140Z,5.0338,126.6395,74.79,4.8,mb,,75,2.28,0.62,us,usc000ne3a,2014-05-16T21:51:46.000Z,"136km ESE of Sarangani, Philippines",earthquake,,5.9,0.057,99,reviewed,us,us
2014-03-17T11:15:15.240Z,3.755,126.1941,110.71,4.4,mb,,145,3.186,0.29,us,usc000nssp,2014-05-16T21:51:46.000Z,"199km SSE of Sarangani, Philippines",earthquake,,10.4,0.127,19,reviewed,us,us
2014-03-17T07:12:20.320Z,-3.4604,131.5695,43.2,4.8,mb,,34,0.865,1.04,us,usc000ndxu,2014-05-16T21:51:46.000Z,"276km NNW of Tual, Indonesia",earthquake,,4.8,0.08,51,reviewed,us,us
2014-03-17T06:39:26.810Z,-11.2745,111.7336,14.38,4.1,mb,,97,3.547,1.37,us,usc000nss8,2014-05-16T21:51:46.000Z,"South of Java, Indonesia",earthquake,,4.7,0.165,11,reviewed,us,us
2014-03-17T05:30:10.420Z,9.5948,125.3498,50.15,5.1,mb,,38,2.519,1.01,us,usc000ndwk,2015-01-30T20:06:31.595Z,"6km WSW of Malimono, Philippines",earthquake,,6.1,0.055,113,reviewed,us,us
2014-03-17T03:22:14.240Z,-3.0232,137.2394,62.61,4.4,mb,,143,4.985,1.32,us,usc000ndv2,2014-05-16T21:51:45.000Z,"139km NE of Enarotali, Indonesia",earthquake,,9.3,0.17,16,reviewed,us,us
2014-03-17T00:35:26.500Z,-4.0976,100.3974,11.4,4.9,mb,,35,2.564,0.95,us,usc000ndsp,2014-05-16T21:51:45.000Z,"210km W of Bengkulu, Indonesia",earthquake,,3.3,0.073,65,reviewed,us,us
2014-03-16T16:42:44.880Z,-2.8877,129.5547,45.06,4.2,mb,,72,2.635,0.79,us,usc000npud,2014-05-16T21:51:44.000Z,"86km NE of Amahai, Indonesia",earthquake,,10.4,0.167,11,reviewed,us,us
