time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-02-22T05:03:20.030Z,0.0477,127.2234,129.82,4.3,mb,,128,0.733,0.53,us,us2000db0v,2018-05-22T02:00:22.040Z,"82km S of Kota Ternate, Indonesia",earthquake,10.5,7.3,0.143,14,reviewed,us,us
2018-02-22T03:25:33.160Z,-2.8291,100.3816,35,4.6,mb,,65,2.985,0.46,us,us2000d68h,2018-05-22T02:00:21.040Z,"138km SW of Sungaipenuh, Indonesia",earthquake,6,1.9,0.094,34,reviewed,us,us
2018-02-21T20:56:09.470Z,-7.4892,128.2904,165.51,4.3,mb,,58,3.021,0.65,us,us2000d62b,2018-05-22T02:00:21.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,8.5,7.3,0.09,35,reviewed,us,us
2018-02-21T19:30:37.100Z,-5.9015,103.0021,10,4.3,mb,,131,1.531,0.94,us,us2000dayg,2018-05-22T02:00:21.040Z,"127km SW of Kuripan, Indonesia",earthquake,9.9,1.7,0.107,25,reviewed,us,us
2018-02-21T14:53:07.510Z,-7.0878,129.4079,160.87,4.5,mb,,81,2.074,0.84,us,us2000d5vp,2018-05-22T02:00:20.040Z,"231km WNW of Saumlaki, Indonesia",earthquake,8.6,9.1,0.085,40,reviewed,us,us
2018-02-21T13:54:34.720Z,-2.9386,140.1223,28.96,4.4,mb,,70,7.863,0.83,us,us2000daya,2018-05-22T02:00:20.040Z,"61km WSW of Abepura, Indonesia",earthquake,10.9,6.3,0.131,17,reviewed,us,us
2018-02-21T01:44:42.420Z,-10.4676,115.5512,35,4.7,mb,,83,2.417,1.19,us,us2000d5p0,2018-05-22T02:00:20.040Z,"186km SSE of Kangin, Indonesia",earthquake,7.6,2,0.088,39,reviewed,us,us
2018-02-21T00:33:10.070Z,-10.4816,120.3631,42.95,4.5,mb,,40,2.604,0.69,us,us2000d5n4,2018-05-22T02:00:20.040Z,"34km SSE of Nggongi, Indonesia",earthquake,7.6,7.4,0.088,38,reviewed,us,us
2018-02-21T00:04:13.050Z,-0.7895,127.1645,61.26,4.8,mb,,85,1.564,0.72,us,us2000d5my,2018-05-22T02:00:20.040Z,"83km NW of Laiwui, Indonesia",earthquake,5.6,7.8,0.08,48,reviewed,us,us
2018-02-20T23:40:49.670Z,1.037,98.7305,81.53,4.5,mb,,141,1.184,1.14,us,us2000d5ml,2018-05-22T02:00:19.040Z,"69km WSW of Padangsidempuan, Indonesia",earthquake,6.1,8.1,0.086,39,reviewed,us,us
2018-02-20T09:29:27.570Z,1.4858,124.3688,220.06,4.8,mb,,72,3.08,1.01,us,us2000d598,2018-05-22T02:00:19.040Z,"53km W of Manado, Indonesia",earthquake,8,6.3,0.046,146,reviewed,us,us
2018-02-20T05:58:20.630Z,2.8206,133.2129,10,4.8,mb,,106,5.782,0.77,us,us2000d565,2018-05-22T02:00:18.040Z,"Palau region",earthquake,12,1.8,0.091,37,reviewed,us,us
2018-02-20T05:57:00.930Z,2.7427,133.119,10,4.7,mb,,103,5.69,1.02,us,us2000d55n,2018-05-22T02:00:18.040Z,"Palau region",earthquake,11.2,1.9,0.077,51,reviewed,us,us
2018-02-20T03:09:20.910Z,0.8532,99.972,177.27,4.4,mb,,101,1.189,0.69,us,us2000d542,2018-05-22T02:00:18.040Z,"96km SE of Padangsidempuan, Indonesia",earthquake,6.1,6.1,0.088,37,reviewed,us,us
2018-02-19T20:48:28.810Z,5.9258,126.784,142.42,4.5,mb,,121,1.65,0.7,us,us2000d4xz,2018-05-22T02:00:18.040Z,"82km SE of Pondaguitan, Philippines",earthquake,6.6,7,0.083,42,reviewed,us,us
2018-02-19T16:04:11.060Z,-1.7713,100.5524,76.38,4.4,mb,,182,2.139,0.5,us,us2000d9ne,2018-05-22T02:00:17.040Z,"46km S of Painan, Indonesia",earthquake,9.5,8.8,0.107,25,reviewed,us,us
2018-02-19T15:42:07.060Z,5.4672,127.4957,108.69,4.3,mb,,149,4.666,0.71,us,us2000d9nd,2018-05-22T02:00:17.040Z,"176km SE of Pondaguitan, Philippines",earthquake,11.5,7.8,0.153,12,reviewed,us,us
2018-02-19T12:04:55.170Z,3.04,128.0412,121.84,4.1,mb,,121,2.351,0.54,us,us2000d9n7,2018-05-22T02:00:17.040Z,"145km N of Tobelo, Indonesia",earthquake,14.4,10,0.14,14,reviewed,us,us
2018-02-19T10:38:36.550Z,-4.7724,132.4694,39.12,5,mww,,41,1.854,1.05,us,us2000d4p2,2018-05-22T02:00:17.040Z,"103km NNW of Tual, Indonesia",earthquake,7.1,6.2,0.098,10,reviewed,us,us
2018-02-19T08:31:02.610Z,-8.1335,123.5608,193.4,4.1,mb,,75,1.401,1.17,us,us2000d9nb,2018-05-22T02:00:16.040Z,"101km ENE of Sukutukang, Indonesia",earthquake,7.8,7.5,0.135,15,reviewed,us,us
2018-02-19T07:22:46.270Z,2.5921,129.1257,35,4.4,mb,,108,2.522,0.98,us,us2000d4lw,2018-05-22T02:00:16.040Z,"156km NE of Tobelo, Indonesia",earthquake,9.6,1.5,0.094,33,reviewed,us,us
2018-02-18T18:57:21.670Z,2.8852,125.6596,10,4.5,mb,,128,2.705,1.4,us,us2000d8s9,2018-05-15T06:29:15.040Z,"167km NNE of Bitung, Indonesia",earthquake,11.9,1.9,0.124,19,reviewed,us,us
2018-02-18T07:04:43.900Z,-6.0358,100.7923,10,4.9,mb,,100,2.722,0.76,us,us2000d43n,2018-05-15T06:29:14.040Z,"296km SSW of Bengkulu, Indonesia",earthquake,3,1.9,0.07,64,reviewed,us,us
2018-02-18T04:47:21.850Z,-4.8973,130.4689,114.65,5,mww,,17,2.648,0.87,us,us2000d42b,2018-05-15T06:29:14.040Z,"244km SE of Amahai, Indonesia",earthquake,6.6,4.3,0.071,19,reviewed,us,us
2018-02-18T04:40:11.630Z,-7.2558,106.4872,42.02,4.4,mb,,115,3.308,0.82,us,us2000d8rz,2018-05-15T06:29:14.040Z,"3km ESE of Sindangasih, Indonesia",earthquake,7.8,4.2,0.138,15,reviewed,us,us
2018-02-18T01:22:08.230Z,-7.1866,129.6022,66.37,4.4,mb,,148,1.858,0.54,us,us2000d8rt,2018-05-15T06:29:14.040Z,"207km WNW of Saumlaki, Indonesia",earthquake,13.5,15.1,0.24,5,reviewed,us,us
2018-02-17T22:25:02.890Z,-6.9072,106.024,87.85,4.1,mb,,155,3.965,1.19,us,us2000d8cp,2018-05-15T06:29:13.040Z,"9km SSW of Citaritih, Indonesia",earthquake,12.9,11.5,0.14,14,reviewed,us,us
2018-02-17T19:52:15.230Z,-5.9457,102.8094,21.92,4.2,mb,,96,1.581,0.62,us,us2000d8cr,2018-05-15T06:29:13.040Z,"146km SW of Kuripan, Indonesia",earthquake,5.9,4.2,0.106,25,reviewed,us,us
2018-02-17T18:56:27.130Z,-8.9498,110.9911,62.62,4.9,mb,,53,1.129,0.81,us,us2000d3xf,2018-05-15T06:29:13.040Z,"88km SSW of Sukorejo, Indonesia",earthquake,6.3,6.8,0.075,56,reviewed,us,us
2018-02-17T08:32:13.730Z,-0.7775,133.8483,34.02,4.6,mb,,116,2.661,0.9,us,us2000d3t8,2018-05-15T06:29:12.040Z,"27km WNW of Manokwari, Indonesia",earthquake,9.3,4.9,0.088,39,reviewed,us,us
2018-02-17T05:31:00.160Z,3.1422,126.8105,51.81,4.7,mb,,106,2.419,1.12,us,us2000d3rh,2018-05-15T06:29:12.040Z,"205km NW of Tobelo, Indonesia",earthquake,9.6,1.9,0.08,47,reviewed,us,us
2018-02-17T01:55:41.120Z,-7.5551,128.0918,123.8,5,mb,,30,3.206,0.88,us,us2000d3q5,2018-05-15T06:29:11.040Z,"298km ENE of Dili, East Timor",earthquake,6.9,5.8,0.066,72,reviewed,us,us
2018-02-17T00:28:26.520Z,-9.4743,117.6073,66.82,4.7,mb,,53,3.556,0.98,us,us2000d3lw,2018-05-15T06:29:11.040Z,"76km SSW of Pisangkemeng, Indonesia",earthquake,7.1,7.1,0.073,57,reviewed,us,us
2018-02-16T16:52:42.110Z,-7.8267,105.79,35,4.4,mb,,129,2.64,1.08,us,us2000d3ar,2018-05-15T06:29:11.040Z,"89km SW of Gunungbatu, Indonesia",earthquake,4,2,0.099,29,reviewed,us,us
2018-02-16T13:28:09.130Z,-7.7572,106.428,35,4.7,mb,,61,2.812,1.36,us,us2000d37h,2018-05-15T06:29:10.040Z,"44km SSW of Cibungur, Indonesia",earthquake,7.1,2,0.081,46,reviewed,us,us
2018-02-16T12:40:34.870Z,-0.2776,99.0223,71.03,4.2,mb,,181,2.104,0.9,us,us2000d88m,2018-05-15T06:29:10.040Z,"93km N of Sikabaluan, Indonesia",earthquake,6.5,10.1,0.176,9,reviewed,us,us
2018-02-16T10:07:10.670Z,-4.0883,129.5072,10,4.4,mb,,41,2.972,0.85,us,us2000d352,2018-05-15T06:29:10.040Z,"106km SE of Amahai, Indonesia",earthquake,6.8,1.9,0.075,52,reviewed,us,us
2018-02-16T08:40:17.520Z,-4.0909,129.4512,10,5,mww,,40,3.025,0.87,us,us2000d344,2018-05-15T06:29:10.040Z,"102km SE of Amahai, Indonesia",earthquake,6.9,1.9,0.078,16,reviewed,us,us
2018-02-16T05:13:05.510Z,-7.6264,105.8892,34.07,4.8,mb,,58,1.888,1.02,us,us2000d31t,2018-05-15T06:29:09.040Z,"68km WSW of Gunungbatu, Indonesia",earthquake,5,5.2,0.079,50,reviewed,us,us
2018-02-15T21:01:22.340Z,8.2077,93.9965,32.77,4.4,mb,,114,4.164,0.67,us,us2000d2ve,2018-05-15T06:29:09.040Z,"79km ENE of Mohean, India",earthquake,8.8,6.5,0.109,24,reviewed,us,us
2018-02-15T20:41:53.640Z,-4.8786,102.9326,60.33,4.5,mb,,116,0.515,1.05,us,us2000d2v3,2018-05-15T06:29:08.040Z,"93km W of Kuripan, Indonesia",earthquake,8.8,5.4,0.07,60,reviewed,us,us
2018-02-14T22:33:52.500Z,-1.3114,120.5843,17.63,4.6,mb,,80,2.203,0.64,us,us2000d2df,2018-05-15T06:29:07.040Z,"14km NNW of Kasiguncu, Indonesia",earthquake,6.4,5.5,0.077,50,reviewed,us,us
2018-02-14T21:28:58.140Z,-1.2755,120.615,38.89,5,mb,,49,2.168,0.6,us,us2000d2c0,2018-05-15T06:29:07.040Z,"16km NNW of Kasiguncu, Indonesia",earthquake,6.4,6.6,0.059,91,reviewed,us,us
2018-02-14T20:28:10.280Z,3.7576,96.3726,61.2,4.1,mb,,85,1.569,0.73,us,us2000d2b7,2018-05-15T06:29:07.040Z,"49km SSE of Meulaboh, Indonesia",earthquake,8.6,8.6,0.092,32,reviewed,us,us
2018-02-14T20:04:05.460Z,9.7556,126.1471,70.13,4.5,mb,,115,2.727,0.85,us,us2000d6ze,2018-05-15T06:29:07.040Z,"3km SSW of General Luna, Philippines",earthquake,9.1,7,0.06,81,reviewed,us,us
2018-02-14T15:16:11.100Z,0.3815,126.5068,10,4.1,mb,,67,0.943,0.84,us,us2000d6z2,2018-05-15T06:29:06.040Z,"105km WSW of Kota Ternate, Indonesia",earthquake,4.4,1.9,0.14,14,reviewed,us,us
2018-02-14T12:19:39.100Z,-3.3138,140.9858,10,4.3,mb,,56,6.497,0.86,us,us2000d6yy,2018-05-15T06:29:06.040Z,"79km SSW of Vanimo, Papua New Guinea",earthquake,7.8,1.9,0.116,21,reviewed,us,us
2018-02-14T10:42:06.440Z,-7.5165,127.7193,124.6,4.4,mb,,61,3.577,1.04,us,us2000d1xy,2018-05-15T06:29:06.040Z,"263km ENE of Dili, East Timor",earthquake,4.8,9,0.112,23,reviewed,us,us
2018-02-14T05:46:07.490Z,-0.0028,97.3656,27.34,4.7,mb,,136,1.314,0.78,us,us2000d1v4,2018-05-15T06:29:06.040Z,"219km NW of Sikabaluan, Indonesia",earthquake,9.2,5.8,0.094,34,reviewed,us,us
2018-02-14T00:05:30.180Z,-5.9879,133.8125,10,5.2,mww,,21,3.186,1.01,us,us2000d1rb,2018-05-15T06:29:05.040Z,"51km WSW of Dobo, Indonesia",earthquake,6.9,1.8,0.068,21,reviewed,us,us
2018-02-13T22:56:00.880Z,-3.4667,140.4719,10,4.1,mb,,139,8.228,0.75,us,us2000d6yf,2018-05-15T06:29:05.040Z,"92km S of Abepura, Indonesia",earthquake,12.8,1.9,0.166,10,reviewed,us,us
2018-02-13T21:26:44.920Z,-5.9672,105.8132,166.62,4.3,mb,,66,3.263,1.03,us,us2000d6yc,2018-05-15T06:29:05.040Z,"19km NNW of Ciparay, Indonesia",earthquake,8.5,8.2,0.102,27,reviewed,us,us
2018-02-13T18:48:52.780Z,-2.8286,141.7928,18.42,4.9,mww,,55,5.622,0.67,us,us2000d1kj,2018-05-15T06:29:05.040Z,"57km ESE of Vanimo, Papua New Guinea",earthquake,8.4,4.7,0.117,7,reviewed,us,us
2018-02-13T14:51:09.380Z,2.4913,126.9789,48.64,4.2,mb,,130,1.751,0.69,us,us2000d6y1,2018-05-15T06:29:04.040Z,"142km NW of Tobelo, Indonesia",earthquake,10.7,10,0.136,15,reviewed,us,us
2018-02-13T13:14:43.170Z,-6.371,130.2879,120.29,4,mb,,92,1.889,0.64,us,us2000d6ya,2018-05-15T06:29:04.040Z,"208km NNW of Saumlaki, Indonesia",earthquake,8.3,11.4,0.196,7,reviewed,us,us
2018-02-13T07:10:16.570Z,0.8075,123.8867,262.69,4.2,mb,,82,2.148,0.72,us,us2000d6xn,2018-05-15T06:29:04.040Z,"15km WSW of Lolak, Indonesia",earthquake,10.7,10.6,0.136,15,reviewed,us,us
2018-02-13T05:34:59.520Z,1.7151,127.2406,119.77,4.9,mb,,109,0.945,0.57,us,us2000d1bc,2018-05-15T06:29:04.040Z,"85km W of Tobelo, Indonesia",earthquake,6.7,7.4,0.097,33,reviewed,us,us
2018-02-13T00:50:54.960Z,-9.2859,126.4461,35,4.6,mb,,65,2.199,0.91,us,us2000d18c,2018-05-15T06:29:03.040Z,"108km ESE of Ainaro, East Timor",earthquake,6.1,2,0.109,25,reviewed,us,us
2018-02-12T19:15:40.290Z,-4.7262,101.0863,10,4.3,mb,,189,1.898,0.99,us,us2000d6f6,2018-05-15T06:29:03.040Z,"166km SW of Bengkulu, Indonesia",earthquake,12.5,2,0.177,9,reviewed,us,us
2018-02-12T15:38:16.930Z,-5.9715,102.6066,10,4.3,mb,,166,1.637,1.04,us,us2000d0y7,2018-05-15T06:29:03.040Z,"164km SW of Kuripan, Indonesia",earthquake,7.3,1.8,0.106,25,reviewed,us,us
2018-02-12T15:19:53.110Z,-6.588,128.7975,105.17,4.4,mb,,215,2.841,0.23,us,us2000d6f7,2018-05-15T06:29:03.040Z,"Banda Sea",earthquake,12,19.6,0.24,5,reviewed,us,us
2018-02-12T09:56:54.490Z,-2.0926,100.6263,68.15,4.6,mb,,170,2.437,0.56,us,us2000d0v9,2018-05-15T06:29:02.040Z,"82km S of Painan, Indonesia",earthquake,8.9,8,0.089,38,reviewed,us,us
2018-02-12T02:27:15.090Z,-8.2397,119.6339,180.82,4.4,mb,,68,2.605,0.98,us,us2000d0qv,2018-05-15T06:29:02.040Z,"38km NW of Cempa, Indonesia",earthquake,8.4,7.8,0.111,23,reviewed,us,us
2018-02-12T00:52:33.320Z,6.0893,133.6629,10,5,mb,,34,8.09,0.73,us,us2000d0qi,2018-05-15T06:29:02.040Z,"104km SSW of Angaur State, Palau",earthquake,8.4,1.8,0.039,213,reviewed,us,us
2018-02-11T19:57:47.870Z,2.9891,126.7656,56.21,4.3,mb,,137,2.283,1.21,us,us2000d5xt,2018-05-03T22:15:10.040Z,"196km NW of Tobelo, Indonesia",earthquake,9.8,6.9,0.111,23,reviewed,us,us
2018-02-11T15:51:13.650Z,-0.1595,123.2836,129.79,4.5,mb,,81,1.014,1.07,us,us2000d5xp,2018-05-03T22:15:10.040Z,"60km S of Bilungala, Indonesia",earthquake,7,4.3,0.084,42,reviewed,us,us
2018-02-11T15:19:01.640Z,6.1736,133.522,10,4.6,mb,,126,8.155,0.57,us,us2000d5xn,2018-05-03T22:15:10.040Z,"105km SW of Angaur State, Palau",earthquake,13.6,1.9,0.101,29,reviewed,us,us
2018-02-11T07:05:23.470Z,2.1298,128.4041,76.09,4.9,mb,,108,1.701,0.59,us,us2000d0hd,2018-05-03T22:15:09.040Z,"62km NE of Tobelo, Indonesia",earthquake,8.3,7.4,0.047,140,reviewed,us,us
2018-02-11T06:48:54.720Z,-6.7929,108.3796,242.26,4,mb,,130,2.062,0.53,us,us2000d5xd,2018-05-03T22:15:09.040Z,"10km SSW of Palimanan, Indonesia",earthquake,9.7,6.9,0.134,15,reviewed,us,us
2018-02-10T05:12:35.490Z,5.1133,125.317,44.38,4.3,mb,,131,1.961,0.56,us,us2000d062,2018-05-03T22:15:08.040Z,"35km SSW of Sarangani, Philippines",earthquake,6.2,9.3,0.126,18,reviewed,us,us
2018-02-10T00:31:18.600Z,-8.9508,117.1487,100.5,4.9,mb,,59,3,1.19,us,us2000d00q,2018-05-03T22:15:07.040Z,"36km ESE of Besisora, Indonesia",earthquake,6.5,5.6,0.082,46,reviewed,us,us
2018-02-09T21:44:28.210Z,8.6805,126.7429,10,4.4,mb,,60,1.972,0.72,us,us2000d4vd,2018-05-03T22:15:07.040Z,"50km ESE of Marihatag, Philippines",earthquake,7.7,1.9,0.078,48,reviewed,us,us
2018-02-09T20:17:44.150Z,-7.5878,128.339,169.38,4.2,mb,,58,2.959,1.23,us,us2000czth,2018-05-03T22:15:07.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,7.3,9.5,0.096,31,reviewed,us,us
2018-02-09T12:54:05.440Z,-2.2314,99.5544,26.3,4.2,mb,,135,2.942,0.85,us,us2000d4v2,2018-05-03T22:15:06.040Z,"79km SSE of Muara Siberut, Indonesia",earthquake,5.6,7.3,0.147,13,reviewed,us,us
2018-02-09T02:22:37.950Z,-3.1146,127.5484,35,4.1,mb,,109,4.698,0.78,us,us2000cz9w,2018-05-03T22:15:05.040Z,"52km ENE of Namlea, Indonesia",earthquake,11.7,2,0.144,13,reviewed,us,us
2018-02-08T23:02:04.220Z,-8.4379,105.2381,10,4.1,mb,,166,2.07,0.9,us,us2000d4ud,2018-05-03T22:15:05.040Z,"179km SW of Gunungbatu, Indonesia",earthquake,7.6,1.9,0.14,14,reviewed,us,us
2018-02-08T21:12:05.440Z,-8.6922,123.3215,124.71,4.2,mb,,110,1.073,0.63,us,us2000d4u9,2018-05-03T22:15:05.040Z,"64km E of Watubuku, Indonesia",earthquake,7.7,6.9,0.136,15,reviewed,us,us
2018-02-08T20:14:12.010Z,0.9352,126.5234,69.01,4,mb,,135,0.858,0.64,us,us2000d4u5,2018-05-03T22:15:05.040Z,"95km W of Kota Ternate, Indonesia",earthquake,9.6,12.5,0.163,10,reviewed,us,us
2018-02-08T09:52:47.020Z,4.7466,96.194,10,5.2,mww,,58,0.89,1.1,us,us2000cyrm,2020-03-27T13:13:51.558Z,"52km S of Reuleuet, Indonesia",earthquake,6.6,1.8,0.069,20,reviewed,us,us
2018-02-08T01:33:24.720Z,-2.3902,127.1257,45.17,4.2,mb,,140,5.144,0.94,us,us2000d4tq,2018-05-03T22:15:03.040Z,"95km N of Namlea, Indonesia",earthquake,14.6,9.8,0.159,11,reviewed,us,us
2018-02-07T22:28:41.090Z,-10.1368,118.7441,34.92,4.5,mb,,43,3.756,0.69,us,us2000cygt,2018-05-03T22:15:02.040Z,"61km SSW of Panenggoede, Indonesia",earthquake,7.8,6.1,0.079,47,reviewed,us,us
2018-02-07T20:22:57.860Z,1.4238,127.007,123.86,4.5,mb,,105,0.74,0.71,us,us2000cydt,2018-05-03T22:15:02.040Z,"81km NNW of Kota Ternate, Indonesia",earthquake,8,6.6,0.084,41,reviewed,us,us
2018-02-06T10:08:47.420Z,1.3544,126.4286,10,4.4,mb,,85,1.102,0.51,us,us2000d397,2018-05-03T22:14:59.040Z,"122km WNW of Kota Ternate, Indonesia",earthquake,5.8,1.9,0.126,18,reviewed,us,us
2018-02-06T07:53:14.890Z,4.6811,95.0173,55.61,4.6,mb,,176,1.998,0.59,us,us1000chdr,2018-05-03T22:14:59.040Z,"102km SSW of Banda Aceh, Indonesia",earthquake,4.8,10,0.141,15,reviewed,us,us
2018-02-06T07:16:44.060Z,0.668,126.2897,10,4.5,mb,,116,1.081,0.53,us,us1000chda,2018-05-03T22:14:59.040Z,"120km W of Kota Ternate, Indonesia",earthquake,4.8,1.9,0.136,16,reviewed,us,us
2018-02-06T01:09:05.770Z,-7.3785,128.4612,149.26,4.5,mb,,57,2.875,0.82,us,us1000ch9e,2018-05-03T22:14:58.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,7.3,7.2,0.099,30,reviewed,us,us
2018-02-06T00:49:02.680Z,9.0684,126.1541,54.71,4.3,mb,,153,22.324,0.71,us,us2000d393,2018-05-03T22:14:58.040Z,"5km WSW of Tandag, Philippines",earthquake,17.5,10.2,0.134,16,reviewed,us,us
2018-02-05T05:58:25.020Z,-5.9413,129.099,226.71,4.2,mb,,97,4.344,0.83,us,us2000d2py,2018-05-03T22:14:57.040Z,"266km SSE of Amahusu, Indonesia",earthquake,8.8,22.8,0.264,4,reviewed,us,us
2018-02-05T01:31:42.920Z,-4.4019,102.314,71.33,4.2,mb,,199,2.808,0.48,us,us2000d2ps,2018-05-03T22:14:57.040Z,"66km S of Bengkulu, Indonesia",earthquake,14.9,11.6,0.146,13,reviewed,us,us
2018-02-04T19:55:04.930Z,-9.1356,122.4646,138.46,5.1,mww,,31,0.545,1.06,us,us1000cfsg,2018-04-25T01:39:48.040Z,"43km SSE of Habibola, Indonesia",earthquake,7.9,4.4,0.071,19,reviewed,us,us
2018-02-03T23:23:52.810Z,-1.3217,99.6977,48.8,4.7,mb,,186,2.116,0.42,us,us1000cfhv,2018-04-25T01:39:46.040Z,"62km ENE of Muara Siberut, Indonesia",earthquake,5.9,8.3,0.084,43,reviewed,us,us
2018-02-03T22:50:44.320Z,1.0933,98.9957,107.4,4.3,mb,,156,1.435,0.48,us,us1000cfhr,2018-04-25T01:39:46.040Z,"42km SW of Padangsidempuan, Indonesia",earthquake,4.6,9.2,0.119,20,reviewed,us,us
2018-02-03T20:49:20.130Z,-7.1229,105.7636,49.82,4.1,mb,,134,1.861,0.87,us,us2000d22f,2018-04-25T01:39:46.040Z,"33km SSW of Tanjungan, Indonesia",earthquake,8.2,11.5,0.174,9,reviewed,us,us
2018-02-03T18:28:58.790Z,7.1807,126.6265,78.88,4.7,mb,,81,6.409,0.85,us,us1000cff4,2018-04-25T01:39:45.040Z,"10km ESE of Manay, Philippines",earthquake,5.9,6.7,0.049,126,reviewed,us,us
2018-02-03T13:37:00.720Z,-7.5618,127.7524,153.74,5.1,mb,,52,3.539,1.11,us,us1000cfb0,2018-04-25T01:39:45.040Z,"264km ENE of Dili, East Timor",earthquake,7.5,6.2,0.082,48,reviewed,us,us
2018-02-03T04:44:40.690Z,-6.3125,119.5974,10,4.3,mb,,79,3.49,0.94,us,us1000cf75,2018-04-25T01:39:44.040Z,"113km SSE of Galesong, Indonesia",earthquake,8.1,1.9,0.137,15,reviewed,us,us
2018-02-03T04:29:28.900Z,-6.8258,129.517,154.6,4.6,mb,,84,2.108,0.8,us,us1000cf6u,2018-04-25T01:39:44.040Z,"234km WNW of Saumlaki, Indonesia",earthquake,7.3,7.3,0.083,43,reviewed,us,us
2018-02-02T22:25:55.370Z,-7.5723,128.7954,154.46,4.4,mb,,44,2.514,0.97,us,us1000ceta,2018-04-25T01:39:44.040Z,"281km W of Saumlaki, Indonesia",earthquake,5,8.4,0.098,30,reviewed,us,us
2018-02-02T07:42:58.810Z,-6.2241,130.1994,143.58,4.2,mb,,90,2.059,0.77,us,us1000ce71,2018-04-25T01:39:42.040Z,"227km NNW of Saumlaki, Indonesia",earthquake,9.7,9.1,0.141,14,reviewed,us,us
2018-02-02T05:59:12.280Z,-8.1902,115.8423,10,4.2,mb,,112,1.695,0.9,us,us2000d1yt,2018-04-25T01:39:42.040Z,"28km NE of Biaslantang Kaler, Indonesia",earthquake,10.5,1.9,0.187,8,reviewed,us,us
2018-02-02T05:43:35.070Z,-5.3537,133.9578,38.58,4.9,mb,,79,2.958,0.88,us,us1000ce5t,2018-04-25T01:39:42.040Z,"53km NNW of Dobo, Indonesia",earthquake,8.1,7.7,0.086,42,reviewed,us,us
2018-02-02T00:20:42.210Z,-0.2471,125.1824,38,5.5,mww,,35,2.407,1.36,us,us1000ce2h,2018-04-25T01:39:42.040Z,"138km SE of Modayag, Indonesia",earthquake,6,1.8,0.069,20,reviewed,us,us
2018-02-01T22:02:41.410Z,-8.2776,116.6741,24.47,4.2,mb,,79,2.502,0.59,us,us2000d12e,2018-04-25T01:39:42.040Z,"5km ENE of Belanting, Indonesia",earthquake,6.5,6.6,0.141,14,reviewed,us,us
2018-01-31T02:00:31.570Z,-7.8355,118.8054,14.82,5.1,mww,,53,2.956,1.01,us,us2000crkq,2018-04-25T01:39:38.040Z,"52km NNW of Sangiang, Indonesia",earthquake,6.8,2.1,0.075,17,reviewed,us,us
2018-01-31T00:55:33.990Z,-7.8874,118.7423,16.26,4.6,mb,,72,3.025,0.95,us,us2000crk9,2018-04-25T01:39:38.040Z,"47km NNE of Sampungu, Indonesia",earthquake,6,6.2,0.114,23,reviewed,us,us
2018-01-30T20:23:16.250Z,-7.3765,128.5686,158.31,4.2,mb,,79,2.772,1.03,us,us2000cznm,2018-04-25T01:39:38.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,9.9,9.8,0.159,12,reviewed,us,us
2018-01-30T12:52:35.480Z,-7.4139,128.6334,138.15,4.1,mb,,71,2.701,0.65,us,us2000czne,2018-04-25T01:39:37.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,9.2,9,0.165,10,reviewed,us,us
2018-01-29T19:03:32.160Z,-6.3598,105.2402,10,4.4,mb,,180,2.403,1.03,us,us2000czkm,2018-04-25T01:39:36.040Z,"54km WNW of Karangbolong, Indonesia",earthquake,7.6,1.9,0.134,16,reviewed,us,us
2018-01-29T17:13:12.000Z,3.1375,128.9447,10,4.5,mb,,125,2.83,0.91,us,us2000czkl,2018-04-25T01:39:35.040Z,"187km NNE of Tobelo, Indonesia",earthquake,8.1,1.9,0.124,19,reviewed,us,us
2018-01-29T16:25:53.230Z,-2.8141,139.4573,93.54,5,mb,,61,7.2,0.64,us,us2000cqyt,2018-04-25T01:39:35.040Z,"126km W of Abepura, Indonesia",earthquake,9.5,6.9,0.068,69,reviewed,us,us
2018-01-29T14:00:11.140Z,-3.0658,141.6551,40.14,4.7,mb,,62,5.795,0.77,us,us2000cqwu,2018-04-25T01:39:35.040Z,"58km SE of Vanimo, Papua New Guinea",earthquake,10.7,7.6,0.063,76,reviewed,us,us
2018-01-29T06:35:38.810Z,-6.5772,105.2421,97.63,4.4,mb,,141,3.899,0.67,us,us2000cqv5,2018-04-25T01:39:34.040Z,"44km WNW of Babakantonggoh, Indonesia",earthquake,9.2,9.2,0.107,25,reviewed,us,us
2018-01-29T05:38:41.390Z,8.7399,121.724,37.71,4.6,mb,,97,7.636,0.57,us,us2000czk7,2018-04-25T01:39:34.040Z,"108km SSE of Cagayancillo, Philippines",earthquake,11.9,6.9,0.063,74,reviewed,us,us
2018-01-29T04:35:13.510Z,-6.954,127.8392,294.77,4.1,mb,,78,3.579,0.65,us,us2000czkd,2018-04-25T01:39:34.040Z,"Banda Sea",earthquake,10.1,11.5,0.174,9,reviewed,us,us
2018-01-29T01:48:04.560Z,-5.6623,131.1429,89.11,4.1,mb,,104,2.31,0.56,us,us2000czka,2018-04-25T01:39:34.040Z,"178km W of Tual, Indonesia",earthquake,10,7.7,0.166,10,reviewed,us,us
