time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2011-02-15T18:14:09.940Z,-6.568,103.619,27.3,4.6,mb,45,135.7,,1.07,us,usp000hujr,2014-11-07T01:43:40.535Z,"southwest of Sumatra, Indonesia",earthquake,,16.4,,18,reviewed,us,us
2011-02-15T17:33:26.180Z,-6.238,130.535,130.4,5,mb,70,36.9,,1.17,us,usp000hujn,2014-11-07T01:43:40.508Z,"Banda Sea",earthquake,,6.6,,39,reviewed,us,us
2011-02-15T13:33:53.180Z,-2.497,121.483,16.2,6.1,mww,255,16,,1.33,us,usp000huje,2020-04-18T00:26:24.423Z,"Sulawesi, Indonesia",earthquake,,5.6,,,reviewed,us,us
2011-02-14T11:43:55.540Z,-10.06,113.795,48,4.9,mb,86,81.2,,1.29,us,usp000hugz,2015-03-24T02:16:03.515Z,"south of Java, Indonesia",earthquake,,6.7,,32,reviewed,us,us
2011-02-13T12:10:06.420Z,4.804,127.482,104.5,4.5,mb,58,108.7,,0.93,us,usp000huf7,2014-11-07T01:43:39.916Z,"Kepulauan Talaud, Indonesia",earthquake,,8.3,,32,reviewed,us,us
2011-02-13T09:05:34.970Z,4.837,127.636,107.2,4.6,mb,15,135.4,,0.73,us,usp000hueu,2014-11-07T01:43:39.833Z,"Kepulauan Talaud, Indonesia",earthquake,,13,,4,reviewed,us,us
2011-02-13T01:53:32.870Z,8.834,126.757,79.7,4.2,mb,23,131.3,,0.47,us,usp000huen,2014-11-07T01:43:39.796Z,"Mindanao, Philippines",earthquake,,15.2,,8,reviewed,us,us
2011-02-12T22:27:21.910Z,1.94,127.942,35,4.2,mb,16,66.3,,0.46,us,usp000huee,2014-11-07T01:43:39.777Z,"Halmahera, Indonesia",earthquake,,,,8,reviewed,us,us
2011-02-12T19:41:59.550Z,-2.768,141.113,35,4.1,mb,12,155.1,,0.48,us,usp000hueb,2014-11-07T01:43:39.769Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,4,reviewed,us,us
2011-02-12T17:14:55.270Z,-3.729,100.214,10,4.5,mb,21,156.4,,0.96,us,usp000hue7,2014-11-07T01:43:39.693Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,9,reviewed,us,us
2011-02-12T16:09:09.250Z,-7.004,101.751,10,4.8,mb,50,113.3,,1.34,us,usp000hue5,2014-11-07T01:43:39.685Z,"southwest of Sumatra, Indonesia",earthquake,,,,12,reviewed,us,us
2011-02-12T11:55:24.830Z,1.993,126.833,35,5.6,mwb,211,22.1,,0.92,us,usp000hudw,2015-05-13T18:53:59.000Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
2011-02-11T16:09:01.670Z,-7.022,129.654,90.5,4.2,mb,28,40.2,,1.45,us,usp000hubt,2014-11-07T01:43:39.088Z,"Kepulauan Babar, Indonesia",earthquake,,11.6,,1,reviewed,us,us
2011-02-11T11:06:19.990Z,2.403,126.41,77.4,4.8,mb,85,51.1,,1.1,us,usp000hubk,2014-11-07T01:43:39.060Z,"Molucca Sea",earthquake,,6.5,,38,reviewed,us,us
2011-02-11T05:42:49.630Z,1.193,96.979,22.4,4.5,mb,24,180.4,,0.93,us,usp000hube,2014-11-07T01:43:39.031Z,"Nias region, Indonesia",earthquake,,16.5,,7,reviewed,us,us
2011-02-11T03:54:46.410Z,-6.402,130.451,131.5,5,mwc,105,37.8,,1,us,usp000hubc,2014-11-07T01:43:39.016Z,"Banda Sea",earthquake,,3.5,,,reviewed,us,gcmt
2011-02-11T03:35:10.960Z,0.169,94.331,34,4.2,mb,20,178.3,,0.83,us,usp000hubb,2014-11-07T01:43:39.014Z,"off the west coast of northern Sumatra",earthquake,,20.3,,4,reviewed,us,us
2011-02-10T23:23:57.980Z,-0.326,132.259,40.4,4.1,mb,21,120.9,,0.64,us,usp000hub0,2014-11-07T01:43:38.946Z,"near the north coast of Papua, Indonesia",earthquake,,19.9,,9,reviewed,us,us
2011-02-10T23:19:29.940Z,-8.358,112.78,153.2,4.6,mb,69,83.6,,1.06,us,usp000huaz,2014-11-07T01:43:38.940Z,"Java, Indonesia",earthquake,,5.1,,21,reviewed,us,us
2011-02-10T20:28:08.040Z,5.286,126.213,59.7,4.4,mb,29,108.1,,1.2,us,usp000huav,2014-11-07T01:43:38.923Z,"Mindanao, Philippines",earthquake,,10.8,,4,reviewed,us,us
2011-02-09T11:40:13.620Z,-0.785,119.886,67.6,4,mb,10,148.4,,0.59,us,usp000hu95,2014-11-07T01:43:38.519Z,"Minahasa, Sulawesi, Indonesia",earthquake,,13.2,,1,reviewed,us,us
2011-02-09T05:53:46.800Z,-6.823,129.467,141.2,4.6,mb,15,81.9,,1.21,us,usp000hu8w,2014-11-07T01:43:38.471Z,"Banda Sea",earthquake,,13.2,,3,reviewed,us,us
2011-02-09T04:25:56.430Z,-8.921,112.532,85.3,4.2,mb,15,129.6,,1.2,us,usp000hu8t,2014-11-07T01:43:38.455Z,"Java, Indonesia",earthquake,,12,,5,reviewed,us,us
2011-02-08T15:27:00.080Z,-9.996,113.88,50.3,5.2,mwc,140,37.7,,1.08,us,usp000hu7x,2015-03-24T02:05:49.406Z,"south of Java, Indonesia",earthquake,,4.2,,,reviewed,us,gcmt
2011-02-07T15:12:44.270Z,-6.154,130.255,156.6,4.2,mb,8,90.5,,0.74,us,usp000hu6t,2014-11-07T01:43:37.959Z,"Banda Sea",earthquake,,11.8,,2,reviewed,us,us
2011-02-07T08:08:36.420Z,0.809,98.817,75.2,5.1,mwc,241,19.8,,1.01,us,usp000hu6k,2015-03-24T01:14:55.108Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,gcmt
2011-02-06T15:23:43.090Z,-8.653,103.937,10,4.1,mb,15,134.8,,1.08,us,usp000hu5x,2014-11-07T01:43:37.816Z,"southwest of Sumatra, Indonesia",earthquake,,0,,2,reviewed,us,us
2011-02-06T14:31:57.180Z,-0.366,125.38,77.4,4.6,mb,12,69.6,,0.95,us,usp000hu5s,2014-11-07T01:43:37.799Z,"Molucca Sea",earthquake,,10.4,,1,reviewed,us,us
2011-02-06T11:21:16.280Z,-8.283,104.067,7,5.6,mwb,324,19.4,,0.99,us,usp000hu5n,2015-06-30T16:59:03.784Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
2011-02-05T01:39:41.670Z,2.241,126.927,49.1,4.3,mb,26,108.5,,0.91,us,usp000hu3v,2014-11-07T01:43:37.464Z,"Molucca Sea",earthquake,,11.3,,7,reviewed,us,us
2011-02-05T00:02:30.300Z,-4.395,133.435,10,4.2,mb,16,74.3,,0.6,us,usp000hu3s,2014-11-07T01:43:37.444Z,"near the south coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2011-02-04T21:30:05.300Z,-3.934,142.603,44.7,4,mb,12,104.6,,0.43,us,usp000hu3d,2014-11-07T01:43:37.396Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,22.9,,5,reviewed,us,us
2011-02-04T11:51:51.650Z,-5.297,129.847,214.5,4.4,mb,38,41.1,,0.78,us,usp000hu2p,2014-11-07T01:43:37.045Z,"Banda Sea",earthquake,,6.3,,12,reviewed,us,us
2011-02-04T09:08:00.640Z,5.662,93.23,35,4.3,mb,25,98.3,,0.73,us,usp000hu2h,2014-11-07T01:43:36.957Z,"off the west coast of northern Sumatra",earthquake,,,,5,reviewed,us,us
2011-02-03T22:33:33.220Z,-2.874,136.053,35,4,mb,9,95.4,,0.94,us,usp000hu1m,2014-11-07T01:43:36.675Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2011-02-03T22:31:59.290Z,-3.088,142.356,54.3,4.3,mb,27,86,,1.04,us,usp000hu1k,2014-11-07T01:43:36.668Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,10.3,,11,reviewed,us,us
2011-02-03T21:37:52.710Z,-6.686,130.51,96.2,5.2,mwc,124,39.7,,1.12,us,usp000hu1j,2014-11-07T01:43:36.632Z,"Banda Sea",earthquake,,4,,,reviewed,us,gcmt
2011-02-03T20:43:01.210Z,-6.711,130.898,63.1,4.2,mb,21,115.5,,1.24,us,usp000hu1g,2014-11-07T01:43:36.624Z,"Banda Sea",earthquake,,11.4,,4,reviewed,us,us
2011-02-03T17:54:38.670Z,6.125,124.845,10,4.4,mb,8,161.5,,0.92,us,usp000hu16,2014-11-07T01:43:36.521Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
2011-02-03T15:07:36.310Z,-7.15,129.171,35,4.1,mb,11,146,,1.4,us,usp000hu0y,2014-11-07T01:43:36.490Z,"Kepulauan Babar, Indonesia",earthquake,,,,1,reviewed,us,us
2011-02-03T05:39:36.590Z,3.445,95.741,35,4.7,mb,53,86.8,,0.64,us,usp000hu0f,2014-11-07T01:43:36.327Z,"off the west coast of northern Sumatra",earthquake,,,,19,reviewed,us,us
2011-02-02T16:31:01.530Z,0.529,128.652,35,4.1,mb,17,108.5,,1.36,us,usp000htzz,2014-11-07T01:43:36.098Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2011-02-02T09:26:52.820Z,-3.054,130.088,39.8,4.6,mb,42,61.3,,0.86,us,usp000htzj,2014-11-07T01:43:35.944Z,"Seram, Indonesia",earthquake,,6.8,,15,reviewed,us,us
2011-02-02T08:06:34.680Z,-6.017,142.292,42.2,4.3,mb,21,59.1,,1.12,us,usp000htzh,2014-11-07T01:43:35.939Z,"New Guinea, Papua New Guinea",earthquake,,12,,3,reviewed,us,us
2011-02-01T11:01:40.370Z,-4.811,130.731,68.3,4.5,mb,21,88.5,,1.02,us,usp000hty8,2014-11-07T01:43:34.855Z,"Banda Sea",earthquake,,13.2,,5,reviewed,us,us
2011-02-01T00:04:21.830Z,-10.598,114.304,35,4.2,mb,15,184.5,,0.87,us,usp000htxe,2014-11-07T01:43:33.052Z,"south of Bali, Indonesia",earthquake,,,,7,reviewed,us,us
2011-01-31T18:29:21.000Z,-3.453,101.63,62.8,4.8,mb,51,89.4,,0.9,us,usp000htx6,2014-11-07T01:43:32.060Z,"southern Sumatra, Indonesia",earthquake,,7.4,,13,reviewed,us,us
2011-01-31T16:47:16.530Z,-9.237,110.635,49.8,4.1,mb,13,168.1,,1.06,us,usp000htx0,2014-11-07T01:43:32.044Z,"south of Java, Indonesia",earthquake,,12.9,,2,reviewed,us,us
2011-01-31T02:50:46.670Z,8.45,141.096,35,4.3,mb,27,94.9,,0.92,us,usp000htw3,2014-11-07T01:43:31.879Z,"State of Yap, Federated States of Micronesia",earthquake,,,,3,reviewed,us,us
2011-01-30T17:05:42.800Z,-2.746,100.302,35,4.8,mb,66,123.5,,1.21,us,usp000htv6,2014-11-07T01:43:31.725Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,20,reviewed,us,us
2011-01-30T16:41:22.970Z,0.508,128.627,17,5,mwc,77,37.5,,0.99,us,usp000htv5,2014-11-07T01:43:31.718Z,"Halmahera, Indonesia",earthquake,,17.9,,,reviewed,us,gcmt
2011-01-30T16:20:42.050Z,-6.555,101.61,35,4.3,mb,16,202.3,,0.92,us,usp000htv3,2014-11-07T01:43:31.714Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2011-01-30T15:49:46.690Z,4.798,96.226,44.4,4.4,mb,47,68.2,,1.29,us,usp000htv1,2014-11-07T01:43:31.706Z,"northern Sumatra, Indonesia",earthquake,,10.6,,12,reviewed,us,us
2011-01-30T09:46:04.320Z,-2.883,100.04,35,4.6,mb,17,181.5,,0.84,us,usp000htup,2014-11-07T01:43:31.669Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,3,reviewed,us,us
2011-01-30T07:42:28.470Z,-2.439,140.519,16.4,4.5,mb,17,87.8,,0.95,us,usp000htun,2014-11-07T01:43:31.667Z,"near the north coast of Papua, Indonesia",earthquake,,7.7,,3,reviewed,us,us
2011-01-29T14:58:07.900Z,-5.649,103.452,35,4.4,mb,31,181.3,,0.67,us,usp000htth,2014-11-07T01:43:31.496Z,"southern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
2011-01-29T14:14:57.950Z,-8.961,124.062,90.1,4.3,mb,20,102.2,,1.14,us,usp000htte,2014-11-07T01:43:31.484Z,"Kepulauan Alor, Indonesia",earthquake,,9.2,,5,reviewed,us,us
2011-01-29T12:17:38.890Z,-6.05,104.2,46.9,4.1,mb,20,181,,0.78,us,usp000httb,2014-11-07T01:43:31.409Z,"Sunda Strait, Indonesia",earthquake,,9.7,,4,reviewed,us,us
2011-01-29T01:38:52.800Z,1.852,127.549,99.4,4.3,mb,22,100.1,,0.71,us,usp000htsx,2014-11-07T01:43:31.100Z,"Halmahera, Indonesia",earthquake,,9.9,,5,reviewed,us,us
2011-01-28T15:45:40.550Z,1.976,96.73,10,4.9,mwc,68,88.2,,1.08,us,usp000hts6,2014-11-07T01:43:30.786Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,gcmt
2011-01-28T02:04:45.600Z,-8.961,127.005,58.1,4,mb,11,163.8,,0.7,us,usp000htrc,2014-11-07T01:43:30.636Z,"East Timor region",earthquake,,33.3,,3,reviewed,us,us
2011-01-28T01:15:02.500Z,8.725,123.762,42.8,4.1,mb,12,149.9,,1,us,usp000htr9,2014-11-07T01:43:30.628Z,"Mindanao, Philippines",earthquake,,24.9,,3,reviewed,us,us
2011-01-27T17:45:12.740Z,-0.387,133.168,35,4,mb,10,141.5,,0.69,us,usp000htqr,2014-11-07T01:43:30.563Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2011-01-27T09:09:02.050Z,-3.162,139.502,55.1,5,mb,75,47.3,,1.1,us,usp000htq2,2014-11-07T01:43:30.433Z,"Papua, Indonesia",earthquake,,8.7,,23,reviewed,us,us
2011-01-26T19:11:48.960Z,1.971,127.424,106,4.7,mb,18,138.1,,0.71,us,usp000htpd,2014-11-07T01:43:30.148Z,"Halmahera, Indonesia",earthquake,,9.6,,5,reviewed,us,us
2011-01-26T15:42:29.590Z,2.205,96.829,23,6.1,mww,286,27.1,,1.19,us,usp000htp9,2020-01-04T08:32:27.327Z,"Simeulue, Indonesia",earthquake,,,,,reviewed,us,us
2011-01-26T07:24:27.510Z,9.888,108.242,10,5,mwc,47,73.5,,1.11,us,usp000htnx,2015-03-24T01:14:45.206Z,"South China Sea",earthquake,,,,,reviewed,us,gcmt
2011-01-26T04:55:37.180Z,3.386,128.842,35,4,mb,18,136.5,,0.71,us,usp000htnt,2014-11-07T01:43:29.978Z,"north of Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
2011-01-25T17:02:56.720Z,-8.215,119.625,174.7,4.6,mb,37,74.8,,1.09,us,usp000htnb,2014-11-07T01:43:29.926Z,"Flores region, Indonesia",earthquake,,6.6,,13,reviewed,us,us
2011-01-25T13:13:51.910Z,6.051,126.12,159.2,4.6,mb,28,114.2,,0.85,us,usp000htn6,2014-11-07T01:43:29.713Z,"Mindanao, Philippines",earthquake,,6.8,,9,reviewed,us,us
2011-01-25T03:09:00.860Z,0.454,98.555,53.1,4.7,mb,47,87.7,,0.73,us,usp000htmj,2014-11-07T01:43:29.261Z,"Nias region, Indonesia",earthquake,,6.1,,14,reviewed,us,us
2011-01-24T21:00:06.060Z,-7.985,107.752,69.3,4.7,mb,20,109.3,,0.98,us,usp000htm6,2014-11-07T01:43:29.225Z,"Java, Indonesia",earthquake,,6.7,,9,reviewed,us,us
2011-01-24T06:22:53.210Z,3.855,126.251,35,4.6,mb,14,177,,1.37,us,usp000htkb,2014-11-07T01:43:29.158Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
2011-01-23T16:44:40.040Z,1.832,120.413,53.1,4.2,mb,14,138.3,,1.02,us,usp000htjg,2014-11-07T01:43:28.918Z,"Minahasa, Sulawesi, Indonesia",earthquake,,12.6,,2,reviewed,us,us
2011-01-23T13:26:54.430Z,0.993,120.836,65.2,4.5,mb,44,67.3,,0.85,us,usp000htj6,2014-11-07T01:43:28.876Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.1,,18,reviewed,us,us
2011-01-23T09:05:35.930Z,-4.247,102.141,56,5.3,mwc,277,29,,1.12,us,usp000hthv,2014-11-07T01:43:28.795Z,"southern Sumatra, Indonesia",earthquake,,4.3,,,reviewed,us,gcmt
2011-01-22T17:12:21.170Z,-10.175,105.193,10,4.2,mb,8,210.6,,1.2,us,usp000htgr,2014-11-07T01:43:28.617Z,"Christmas Island region, Australia",earthquake,,,,1,reviewed,us,us
2011-01-22T15:18:49.970Z,-8.263,128.059,38.9,4.7,mb,57,46.8,,1.13,us,usp000htgn,2014-11-07T01:43:28.595Z,"Timor Sea",earthquake,,8,,14,reviewed,us,us
2011-01-22T14:56:08.880Z,2.518,128.32,156.2,4.9,mb,61,69.1,,1.16,us,usp000htgk,2014-11-07T01:43:28.587Z,"Halmahera, Indonesia",earthquake,,,,26,reviewed,us,us
2011-01-22T14:18:16.150Z,-4.717,129.224,210.6,4.8,mb,60,80.4,,1.39,us,usp000htgh,2014-11-07T01:43:28.578Z,"Banda Sea",earthquake,,8.9,,21,reviewed,us,us
2011-01-22T13:21:28.160Z,-0.491,132.576,35.1,5.1,mwc,88,39.7,,1.27,us,usp000htgg,2014-11-07T01:43:28.570Z,"near the north coast of Papua, Indonesia",earthquake,,9.2,,,reviewed,us,gcmt
2011-01-22T07:38:56.510Z,2.903,95.516,24,5.6,mwb,140,40.7,,1.3,us,usp000htg5,2015-05-13T18:53:58.000Z,"Simeulue, Indonesia",earthquake,,,,,reviewed,us,us
2011-01-22T07:34:17.490Z,2.887,95.521,28.3,5.2,mwc,159,52,,0.85,us,usp000htg4,2014-11-07T01:43:28.501Z,"Simeulue, Indonesia",earthquake,,9.4,,,reviewed,us,gcmt
2011-01-21T17:56:51.140Z,-2.882,129.024,35,4.5,mb,9,170.5,,1.71,us,usp000htfb,2014-11-07T01:43:28.372Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
2011-01-21T09:18:29.280Z,5.257,127.774,66.2,4.5,mb,26,125.6,,0.83,us,usp000htet,2014-11-07T01:43:28.220Z,"Philippine Islands region",earthquake,,9.6,,10,reviewed,us,us
2011-01-21T08:11:07.580Z,1.535,127.245,102.8,4.9,mwc,156,30.8,,0.87,us,usp000htep,2014-11-07T01:43:28.198Z,"Halmahera, Indonesia",earthquake,,4.4,,,reviewed,us,gcmt
2011-01-20T18:15:04.570Z,5.622,127.014,99.4,4.3,mb,26,134.9,,0.75,us,usp000htdv,2014-11-07T01:43:28.055Z,"Philippine Islands region",earthquake,,8.4,,5,reviewed,us,us
2011-01-20T15:26:59.510Z,0.479,126.36,17.5,4,mb,13,91.3,,1.16,us,usp000htdq,2014-11-07T01:43:28.039Z,"Molucca Sea",earthquake,,16.5,,2,reviewed,us,us
2011-01-20T13:01:07.630Z,-6.051,130.44,108,4.4,mb,13,103.5,,1.2,us,usp000htdm,2014-11-07T01:43:28.029Z,"Banda Sea",earthquake,,15.9,,3,reviewed,us,us
2011-01-20T12:42:58.490Z,0.128,129.746,35,4.1,mb,14,138.5,,1.13,us,usp000htdj,2014-11-07T01:43:28.012Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
2011-01-20T08:37:14.160Z,2.05,96.255,25.8,4.3,mb,22,161.9,,0.85,us,usp000htd2,2014-11-07T01:43:27.934Z,"Simeulue, Indonesia",earthquake,,19.4,,5,reviewed,us,us
2011-01-20T03:29:17.510Z,0.338,126.291,35,4,mb,20,88.9,,1.13,us,usp000htct,2014-11-07T01:43:27.872Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2011-01-20T02:18:05.120Z,-2.92,141.827,52.1,4.5,mb,42,51,,1.29,us,usp000htcn,2014-11-07T01:43:27.836Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,11.9,,16,reviewed,us,us
2011-01-19T19:02:10.980Z,-4.626,140.001,10,4.5,mb,15,99.9,,1.18,us,usp000htc9,2014-11-07T01:43:27.794Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2011-01-18T20:46:29.850Z,-6.4,129.843,35,4.3,mb,10,119.5,,0.73,us,usp000htb6,2014-11-07T01:43:27.559Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2011-01-18T12:37:54.450Z,2.375,96.097,10,4.6,mb,47,92.4,,0.94,us,usp000htat,2014-11-07T01:43:27.482Z,"Simeulue, Indonesia",earthquake,,,,17,reviewed,us,us
2011-01-18T11:33:45.070Z,2.632,96.404,21,5.9,mww,247,40.2,,1.31,us,usp000htap,2020-04-18T00:25:58.966Z,"Simeulue, Indonesia",earthquake,,,,,reviewed,us,us
2011-01-18T11:15:09.170Z,-7.976,124.11,207.1,4.8,mb,36,69.3,,1.05,us,usp000htak,2014-11-07T01:43:27.407Z,"Banda Sea",earthquake,,6.4,,7,reviewed,us,us
2011-01-18T03:53:13.420Z,3.446,126.981,78.6,4.5,mb,23,134.1,,1.08,us,usp000ht9z,2014-11-07T01:43:27.332Z,"Kepulauan Talaud, Indonesia",earthquake,,10.8,,7,reviewed,us,us
2011-01-17T19:20:57.210Z,-5.03,102.647,36,6,mww,391,26.3,,1.02,us,usp000ht9g,2020-01-04T08:31:13.596Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
2011-01-17T17:24:25.280Z,0.419,125.435,75.8,4.6,mb,57,35.1,,1.1,us,usp000ht9a,2014-11-07T01:43:27.162Z,"Molucca Sea",earthquake,,8.1,,14,reviewed,us,us
2011-01-17T14:30:28.240Z,-1.946,100.411,70.3,4.4,mb,21,192.3,,0.79,us,usp000ht95,2014-11-07T01:43:27.145Z,"southern Sumatra, Indonesia",earthquake,,9.8,,4,reviewed,us,us
2011-01-17T14:21:26.120Z,-0.095,125.037,73,4.4,mb,12,87,,0.89,us,usp000ht94,2014-11-07T01:43:27.143Z,"Molucca Sea",earthquake,,10.6,,2,reviewed,us,us
2011-01-17T14:06:50.080Z,-3.531,100.621,35,4.5,mb,24,181.6,,0.92,us,usp000ht93,2014-11-07T01:43:27.141Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,5,reviewed,us,us
2011-01-17T12:23:11.750Z,1.993,96.741,41.7,4.4,mb,27,179.9,,0.73,us,usp000ht8z,2014-11-07T01:43:27.127Z,"Nias region, Indonesia",earthquake,,10.9,,4,reviewed,us,us
2011-01-17T11:19:26.640Z,-3.611,100.539,26.8,5,mwb,91,102.4,,1.09,us,usp000ht8y,2014-11-07T01:43:27.119Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,us
2011-01-17T06:37:28.440Z,-7.67,128.052,40.7,4.2,mb,16,130.6,,1.25,us,usp000ht8n,2014-11-07T01:43:27.090Z,"Kepulauan Barat Daya, Indonesia",earthquake,,24.6,,6,reviewed,us,us
2011-01-17T06:31:32.060Z,-7.659,127.875,42.2,4.4,mb,28,53.6,,1.16,us,usp000ht8k,2014-11-07T01:43:27.075Z,"Kepulauan Barat Daya, Indonesia",earthquake,,9.8,,10,reviewed,us,us
2011-01-16T11:59:52.710Z,-6.555,128.994,213.3,5.2,mwc,220,34.2,,0.9,us,usp000ht7f,2014-11-07T01:43:26.954Z,"Banda Sea",earthquake,,3.7,,,reviewed,us,gcmt
2011-01-16T11:02:15.290Z,9.998,126.133,35,4.4,mb,20,137.1,,0.8,us,usp000ht7a,2014-11-07T01:43:26.925Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
2011-01-16T00:56:27.240Z,-6.188,130.21,35,4.2,mb,13,117.1,,0.44,us,usp000ht6j,2014-11-07T01:43:26.844Z,"Banda Sea",earthquake,,,,7,reviewed,us,us
2011-01-16T00:24:06.770Z,2.208,96.061,10,4,mb,13,223.5,,0.55,us,usp000ht6g,2014-11-07T01:43:26.838Z,"Simeulue, Indonesia",earthquake,,,,1,reviewed,us,us
2011-01-15T17:20:46.650Z,2.321,96.148,10,4.7,mb,58,135.1,,0.81,us,usp000ht62,2014-11-07T01:43:26.778Z,"Simeulue, Indonesia",earthquake,,,,26,reviewed,us,us
2011-01-15T16:26:05.590Z,2.399,96.285,10,5.4,mwb,163,72.1,,1.29,us,usp000ht5z,2014-11-07T01:43:26.758Z,"Simeulue, Indonesia",earthquake,,,,,reviewed,us,us
2011-01-15T12:56:26.770Z,-5.65,130.252,198.8,5.7,mwb,224,32.7,,0.91,us,usp000ht5t,2015-05-13T18:53:58.000Z,"Banda Sea",earthquake,,3.9,,,reviewed,us,us
2011-01-15T11:45:17.630Z,2.369,96.269,10,5,mb,83,92.1,,0.79,us,usp000ht5m,2014-11-07T01:43:26.701Z,"Simeulue, Indonesia",earthquake,,,,30,reviewed,us,us
2011-01-15T11:36:04.460Z,2.37,96.26,10,4.9,mb,73,92.1,,0.81,us,usp000ht5k,2014-11-07T01:43:26.696Z,"Simeulue, Indonesia",earthquake,,,,28,reviewed,us,us
2011-01-15T11:23:52.870Z,2.491,96.28,17,5.7,mwb,311,24.1,,1.06,us,usp000ht5g,2020-04-18T00:25:56.692Z,"Simeulue, Indonesia",earthquake,,,,,reviewed,us,us
2011-01-15T08:58:40.550Z,-9.366,121.448,74.9,4.4,mb,27,87.6,,0.97,us,usp000ht58,2014-11-07T01:43:26.638Z,"Savu Sea",earthquake,,7.6,,8,reviewed,us,us
2011-01-14T21:10:23.590Z,-8.472,111.71,80.3,4.2,mb,14,148.8,,0.91,us,usp000ht43,2014-11-07T01:43:26.492Z,"Java, Indonesia",earthquake,,11,,4,reviewed,us,us
2011-01-14T19:49:50.430Z,-4.81,103.038,30.2,4.5,mb,34,92.8,,0.63,us,usp000ht40,2014-11-07T01:43:26.480Z,"southern Sumatra, Indonesia",earthquake,,16.8,,13,reviewed,us,us
2011-01-14T16:55:36.290Z,-0.654,133.169,35,4.8,mb,42,103.7,,0.96,us,usp000ht3v,2014-11-07T01:43:26.470Z,"near the north coast of Papua, Indonesia",earthquake,,,,15,reviewed,us,us
2011-01-14T16:39:29.280Z,-6.959,129.231,167.8,5.4,mwc,137,38.8,,1.02,us,usp000ht3u,2015-03-24T02:16:35.635Z,"Banda Sea",earthquake,,,,,reviewed,us,gcmt
2011-01-14T04:37:09.510Z,0.346,126.445,35,4.3,mb,18,103.6,,1.09,us,usp000ht34,2014-11-07T01:43:26.395Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2011-01-14T03:55:30.750Z,5.229,96.195,49.9,4.1,mb,22,117.8,,1.13,us,usp000ht33,2014-11-07T01:43:26.393Z,"northern Sumatra, Indonesia",earthquake,,10,,5,reviewed,us,us
2011-01-14T02:46:04.600Z,-5.548,130.361,32.1,4.2,mb,19,108.4,,0.94,us,usp000ht30,2014-11-07T01:43:26.386Z,"Banda Sea",earthquake,,24.2,,5,reviewed,us,us
2011-01-13T23:17:32.270Z,-0.043,124.39,61.6,4.2,mb,16,119.2,,0.54,us,usp000ht2h,2014-11-07T01:43:26.323Z,"Molucca Sea",earthquake,,12.5,,6,reviewed,us,us
2011-01-13T23:04:02.250Z,-0.21,124.011,96.4,4.9,mb,141,19.1,,0.98,us,usp000ht2f,2014-11-07T01:43:26.309Z,"Molucca Sea",earthquake,,7,,52,reviewed,us,us
2011-01-13T18:59:07.610Z,-5.557,130.246,10,5,mb,62,82,,1.2,us,usp000ht21,2014-11-07T01:43:26.265Z,"Banda Sea",earthquake,,,,32,reviewed,us,us
2011-01-13T18:58:58.000Z,-5.527,130.243,10,4.4,mb,20,107.1,,1.26,us,usp000ht20,2014-11-07T01:43:26.263Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
