time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1990-01-15T13:21:27.100Z,-11.311,118.587,33,4.1,mb,,,,1.4,us,usp00044aq,2014-11-07T00:45:33.110Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1990-01-15T09:50:19.540Z,-4.235,127.051,10,4.5,mb,,,,1.5,us,usp00044ae,2014-11-07T00:45:33.069Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1990-01-15T04:56:51.770Z,-9.602,110.365,33,4.6,mb,,,,1.3,us,usp00044a7,2014-11-07T00:45:33.052Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1990-01-14T07:08:53.810Z,-8.208,108.818,88.8,5,mb,,,,1.1,us,usp000448u,2014-11-07T00:45:32.871Z,"Java, Indonesia",earthquake,,17.3,,8,reviewed,us,us
1990-01-14T05:40:37.520Z,5.346,126.455,33,5,mb,,,,0.9,us,usp000448s,2014-11-07T00:45:32.868Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1990-01-14T04:27:10.680Z,1.625,126.997,115.4,4.8,mb,,,,1.2,us,usp000448j,2014-11-07T00:45:32.857Z,"Molucca Sea",earthquake,,24.7,,3,reviewed,us,us
1990-01-13T23:49:14.380Z,-10.488,124.052,33,4.2,mb,,,,1.5,us,usp000447w,2014-11-07T00:45:32.693Z,"Timor region, Indonesia",earthquake,,,,3,reviewed,us,us
1990-01-13T21:53:31.640Z,0.272,122.017,193,5.3,mb,,,,1.1,us,usp000447q,2014-11-07T00:45:32.680Z,"Minahasa, Sulawesi, Indonesia",earthquake,,42.1,,7,reviewed,us,us
1990-01-13T20:03:41.920Z,-10.171,117.826,36.3,5.3,mw,,,,1.4,us,usp000447g,2016-11-09T21:39:48.353Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-01-13T19:11:47.290Z,7.504,94.174,33,4.1,mb,,,,1.1,us,usp000447e,2014-11-07T00:45:32.635Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
1990-01-13T15:06:19.460Z,4.646,125.128,216.2,5,mb,,,,1.2,us,usp0004478,2014-11-07T00:45:32.549Z,"Kepulauan Sangihe, Indonesia",earthquake,,22.6,,6,reviewed,us,us
1990-01-12T15:28:14.790Z,4.979,126.508,61.9,5.7,mw,,,,1.1,us,usp000445p,2016-11-09T21:39:17.556Z,"Kepulauan Talaud, Indonesia",earthquake,,9.5,,,reviewed,us,hrv
1990-01-12T09:07:26.120Z,8.393,126.617,33,4.6,mb,,,,1.3,us,usp000445e,2014-11-07T00:45:31.880Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1990-01-11T21:23:35.630Z,-5.006,102.429,33,4.8,mb,,,,1.6,us,usp000444v,2014-11-07T00:45:31.836Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1990-01-10T18:28:51.630Z,-10.439,124.203,77,5,mb,,,,1.5,us,usp000443h,2014-11-07T00:45:31.682Z,"Timor region, Indonesia",earthquake,,16.9,,12,reviewed,us,us
1990-01-10T16:11:46.730Z,-10.073,123.819,32.7,5.5,mw,,,,1.2,us,usp000443d,2020-04-17T22:57:18.444Z,"Timor region, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-01-09T18:31:43.250Z,-10.04,123.932,33,3.9,mb,,,,1.5,us,usp000441z,2014-11-07T00:45:30.939Z,"Timor region, Indonesia",earthquake,,,,2,reviewed,us,us
1990-01-09T12:53:14.160Z,-0.732,133.32,33,4.2,mb,,,,1.3,us,usp000441t,2014-11-07T00:45:30.707Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1990-01-08T12:58:33.350Z,7.888,126.498,88.3,5.1,mb,,,,0.9,us,usp000440g,2014-11-07T00:45:30.499Z,"Mindanao, Philippines",earthquake,,9.4,,19,reviewed,us,us
1990-01-08T08:10:45.590Z,9.161,127.003,42.7,5.2,mb,,,,1.2,us,usp000440a,2014-11-07T00:45:30.457Z,"Philippine Islands region",earthquake,,,,19,reviewed,us,us
1990-01-07T07:45:44.740Z,8.17,126.801,28.3,5,mb,,,,1.2,us,usp00043zf,2014-11-07T00:45:29.809Z,"Mindanao, Philippines",earthquake,,,,19,reviewed,us,us
1990-01-07T05:31:52.930Z,1.406,126.473,88.9,4.7,mb,,,,1,us,usp00043zc,2014-11-07T00:45:29.791Z,"Molucca Sea",earthquake,,17.3,,4,reviewed,us,us
1990-01-06T07:16:53.300Z,-6.734,133.843,33,4.3,mb,,,,1.4,us,usp00043yn,2014-11-07T00:45:29.110Z,"Kepulauan Aru region, Indonesia",earthquake,,,,2,reviewed,us,us
1990-01-06T06:36:41.690Z,-3.121,141.124,33,4.8,mb,,,,1.2,us,usp00043ym,2014-11-07T00:45:29.101Z,"New Guinea, Papua New Guinea",earthquake,,,,9,reviewed,us,us
1990-01-06T03:43:00.590Z,8.337,126.66,33,5.1,mb,,,,1.1,us,usp00043yc,2014-11-07T00:45:29.049Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1990-01-05T10:44:51.530Z,8.184,126.712,33,4.9,mb,,,,1.1,us,usp00043xq,2014-11-07T00:45:28.836Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1990-01-05T10:10:21.810Z,-8.8,106.442,29,5.8,mw,,,,1.3,us,usp00043xp,2016-11-09T21:36:18.599Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-01-05T06:39:40.450Z,7.828,127.198,33,4,mb,,,,0.5,us,usp00043xe,2014-11-07T00:45:28.604Z,"Philippine Islands region",earthquake,,,,3,reviewed,us,us
1990-01-04T12:58:13.170Z,-3.906,131.545,33,4.3,mb,,,,1.5,us,usp00043wj,2014-11-07T00:45:28.416Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
1990-01-04T03:06:23.570Z,-3.629,142.315,225.6,4,mb,,,,1.2,us,usp00043w7,2014-11-07T00:45:28.013Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,23.4,,2,reviewed,us,us
1990-01-03T21:36:43.030Z,-12.555,115.556,33,4.5,mb,,,,1.3,us,usp00043w2,2014-11-07T00:45:27.986Z,"northwest of Australia",earthquake,,,,5,reviewed,us,us
1990-01-03T00:43:47.970Z,6.7,126.477,106.5,4.7,mb,,,,1.5,us,usp00043vg,2014-11-07T00:45:27.870Z,"Mindanao, Philippines",earthquake,,12.4,,8,reviewed,us,us
1990-01-02T21:38:18.610Z,-2.55,127.713,34,5.4,mw,,,,1.2,us,usp00043v7,2016-11-09T21:35:09.530Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-01-02T15:34:16.920Z,-2.849,128.687,33,4.7,mb,,,,1.2,us,usp00043uw,2014-11-07T00:45:27.535Z,"Ceram Sea, Indonesia",earthquake,,,,8,reviewed,us,us
1990-01-02T15:20:30.230Z,7.991,127.305,68.9,4.4,mb,,,,0.9,us,usp00043uv,2014-11-07T00:45:27.509Z,"Philippine Islands region",earthquake,,17.3,,5,reviewed,us,us
1990-01-02T02:27:11.270Z,-11.701,122.498,33,4.1,mb,,,,1.3,us,usp00043ua,2014-11-07T00:45:27.311Z,"south of Timor",earthquake,,,,2,reviewed,us,us
1990-01-02T01:25:06.560Z,8.344,127.441,40.9,5.6,mw,,,,1.1,us,usp00043u7,2016-11-09T21:35:08.585Z,"Philippine Islands region",earthquake,,,,,reviewed,us,hrv
1990-01-01T14:10:03.050Z,-9.412,107.26,31.9,4.7,mb,,,,1.1,us,usp00043tn,2014-11-07T00:45:26.746Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
