time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-02-07T18:26:20.260Z,-4.216,135.278,10,4.5,mb,10,147.5,,1.31,us,usp000cknf,2014-11-07T01:21:19.026Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-02-07T16:33:07.710Z,-3.638,135.529,10,4.3,mb,14,136.6,,1.14,us,usp000ckn6,2014-11-07T01:21:18.913Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-07T14:36:39.200Z,-4.075,135.025,10,4.8,mwc,37,83.5,,0.83,us,usp000ckn3,2016-11-10T00:25:32.627Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-02-07T13:04:59.390Z,-3.723,135.996,10,4.7,mb,11,109,,1.46,us,usp000ckmz,2014-11-07T01:21:18.887Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-07T12:29:14.140Z,-3.629,135.933,10,4.3,mb,5,160.6,,1.18,us,usp000ckmx,2014-11-07T01:21:18.884Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-02-07T08:34:33.860Z,-3.512,135.55,10,4.2,mb,13,103.7,,1.63,us,usp000ckmp,2014-11-07T01:21:18.864Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-02-07T08:09:48.590Z,-3.925,135.275,10,4.4,mb,14,91.3,,0.89,us,usp000ckmm,2014-11-07T01:21:18.859Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2004-02-07T08:08:55.470Z,-4.049,135.107,10,4.1,mb,5,140.7,,1.52,us,usp000ckmk,2014-11-07T01:21:18.858Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-02-07T06:54:11.110Z,-3.857,136.214,10,4.4,mb,12,161.6,,1.66,us,usp000ckmg,2014-11-07T01:21:18.850Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-02-07T05:35:17.680Z,-3.926,135.851,10,4.4,mb,8,152.7,,0.82,us,usp000ckme,2014-11-07T01:21:18.847Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-07T05:23:35.920Z,-7.201,129.248,77.4,4.1,mb,11,114.6,,0.68,us,usp000ckmc,2014-11-07T01:21:18.842Z,"Kepulauan Babar, Indonesia",earthquake,,25.4,,3,reviewed,us,us
2004-02-07T05:18:50.840Z,-4.02,134.986,10,4.5,mb,22,91.9,,1.09,us,usp000ckma,2014-11-07T01:21:18.838Z,"near the south coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2004-02-07T05:02:03.960Z,-3.803,135.44,10,4.7,mb,30,91,,1.17,us,usp000ckm9,2014-11-07T01:21:18.834Z,"Papua, Indonesia",earthquake,,,,13,reviewed,us,us
2004-02-07T04:25:03.570Z,-4.094,134.401,27.6,5.2,mb,88,52.5,,1.03,us,usp000ckm7,2015-05-13T18:53:47.000Z,"near the south coast of Papua, Indonesia",earthquake,,14,,27,reviewed,us,us
2004-02-07T04:22:31.360Z,-4.031,135.122,10,4.4,mb,9,126.8,,1.37,us,usp000ckm6,2014-11-07T01:21:18.818Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-07T04:14:05.970Z,-4.122,135.232,10,4.2,mb,8,110.6,,1.66,us,usp000ckm5,2014-11-07T01:21:18.816Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-07T03:59:06.280Z,-4,135.213,10,4.7,mb,19,115,,1.25,us,usp000ckm4,2014-11-07T01:21:18.813Z,"near the south coast of Papua, Indonesia",earthquake,,,,7,reviewed,us,us
2004-02-07T03:34:43.780Z,-4.136,134.646,10,4.8,mb,24,92.6,,1.15,us,usp000ckm1,2014-11-07T01:21:18.807Z,"near the south coast of Papua, Indonesia",earthquake,,,,9,reviewed,us,us
2004-02-07T03:19:52.770Z,-3.87,135.603,10,4.2,mb,5,159.5,,1.49,us,usp000ckkz,2014-11-07T01:21:18.805Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-02-07T02:42:35.210Z,-4.003,135.023,10,7.3,mwb,390,23,,1.01,us,usp000ckks,2020-04-17T23:55:09.511Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
2004-02-07T01:32:52.410Z,-2.525,133.721,10,4.3,mb,6,211.1,,0.95,us,usp000ckkp,2014-11-07T01:21:18.739Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-07T01:00:53.840Z,-3.571,136.299,10,4,mb,7,152.9,,0.73,us,usp000ckkj,2014-11-07T01:21:18.733Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-07T00:47:30.970Z,-3.748,135.067,10,4.5,mb,20,91.9,,1.4,us,usp000ckkh,2014-11-07T01:21:18.729Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2004-02-06T22:59:30.690Z,-3.672,140.305,10,4.5,mb,16,101.7,,1.09,us,usp000ckkd,2014-11-07T01:21:18.719Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-02-06T21:40:02.880Z,-3.741,136.064,10,4.6,mb,9,161.1,,1.1,us,usp000ckkb,2014-11-07T01:21:18.715Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-06T21:29:21.390Z,-4.518,137.355,10,4.9,mwc,39,91.1,,1.08,us,usp000ckk9,2016-11-10T00:25:28.549Z,"Papua, Indonesia",earthquake,,0,,,reviewed,us,hrv
2004-02-06T21:07:36.580Z,-7.881,103.996,40,4.9,mwc,95,45.5,,0.76,us,usp000ckk7,2016-11-10T00:25:28.027Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-02-06T19:05:49.400Z,-9.341,123.905,10,4.8,mb,21,132.3,,1.12,us,usp000ckju,2014-11-07T01:21:18.649Z,"Timor region, Indonesia",earthquake,,0,,5,reviewed,us,us
2004-02-06T18:34:24.470Z,-7.227,129.321,116.6,4.7,mb,43,63.9,,0.91,us,usp000ckjq,2014-11-07T01:21:18.638Z,"Kepulauan Babar, Indonesia",earthquake,,11.8,,14,reviewed,us,us
2004-02-06T18:27:25.780Z,-3.873,135.643,10,4.8,mb,16,91.5,,1.22,us,usp000ckjp,2014-11-07T01:21:18.635Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-02-06T15:59:50.750Z,-3.576,135.583,26.9,5.1,mwc,44,76.1,,1,us,usp000ckjk,2016-11-10T00:25:26.448Z,"Papua, Indonesia",earthquake,,21.3,,,reviewed,us,hrv
2004-02-06T15:55:10.460Z,-3.668,135.295,10,4.6,mb,34,83,,0.99,us,usp000ckjj,2014-11-07T01:21:18.617Z,"Papua, Indonesia",earthquake,,,,14,reviewed,us,us
2004-02-06T15:12:35.880Z,-3.787,136.333,10,4,mb,9,206.3,,0.82,us,usp000ckjf,2014-11-07T01:21:18.609Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-06T13:26:56.810Z,-3.5,140.168,10,4.6,mb,11,106.3,,1.31,us,usp000ckjb,2014-11-07T01:21:18.597Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-02-06T13:15:57.810Z,-7.793,118.368,165,4.9,mb,9,150.8,,0.34,us,usp000ckj9,2014-11-07T01:21:18.594Z,"Flores Sea",earthquake,,,,2,reviewed,us,us
2004-02-06T12:01:09.420Z,1.958,127.66,69.9,4.5,mb,19,127.1,,1.29,us,usp000ckj3,2014-11-07T01:21:18.581Z,"Halmahera, Indonesia",earthquake,,64,,7,reviewed,us,us
2004-02-06T10:04:07.220Z,-3.928,135.954,10,4.6,mb,7,160.8,,1.32,us,usp000ckhx,2014-11-07T01:21:18.570Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-06T06:52:42.460Z,-3.999,135.126,10,4.5,mb,13,148.1,,1.49,us,usp000ckhq,2014-11-07T01:21:18.548Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-02-06T02:54:40.380Z,-3.926,135.57,10,4.4,mb,7,159.4,,1.13,us,usp000ckh8,2014-11-07T01:21:18.517Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-06T02:40:27.900Z,-3.97,135.417,10,4.6,mb,14,103.4,,1.25,us,usp000ckh7,2014-11-07T01:21:18.514Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-02-06T00:47:09.720Z,-1.386,136.779,3.5,5.6,mwc,42,71.8,,0.93,us,usp000ckh1,2020-01-04T03:00:00.533Z,"Biak region, Indonesia",earthquake,,26,,,reviewed,us,hrv
2004-02-05T23:46:37.580Z,-3.669,135.601,10,4.5,mb,13,123.6,,1.11,us,usp000ckgw,2014-11-07T01:21:18.348Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2004-02-05T23:37:24.880Z,-3.823,135.666,10,4,mb,11,217.9,,0.8,us,usp000ckgu,2014-11-07T01:21:18.345Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-05T22:34:57.060Z,-3.624,135.708,19,5,mb,14,103.3,,1.45,us,usp000ckgq,2014-11-07T01:21:18.337Z,"Papua, Indonesia",earthquake,,60.1,,6,reviewed,us,us
2004-02-05T22:30:41.260Z,-3.569,135.407,10,4.6,mb,24,92.2,,1.09,us,usp000ckgp,2014-11-07T01:21:18.334Z,"Papua, Indonesia",earthquake,,,,12,reviewed,us,us
2004-02-05T22:24:56.410Z,-3.663,135.07,14.4,4.6,mb,20,136,,1.4,us,usp000ckgm,2014-11-07T01:21:18.327Z,"Papua, Indonesia",earthquake,,50,,11,reviewed,us,us
2004-02-05T22:20:38.190Z,-3.75,135.68,10,4.3,mb,8,220.8,,1.86,us,usp000ckgk,2014-11-07T01:21:18.325Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-02-05T21:58:06.890Z,-3.559,135.475,14.9,5,mb,17,126.9,,0.88,us,usp000ckgh,2014-11-07T01:21:18.321Z,"Papua, Indonesia",earthquake,,63.2,,5,reviewed,us,us
2004-02-05T21:54:42.820Z,-3.753,135.523,10,5.1,mb,76,35.9,,1.5,us,usp000ckgg,2014-11-07T01:21:18.313Z,"Papua, Indonesia",earthquake,,,,24,reviewed,us,us
2004-02-05T21:41:38.920Z,-3.609,135.543,10,4.8,mb,19,118.2,,0.83,us,usp000ckgf,2014-11-07T01:21:18.310Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2004-02-05T21:37:15.500Z,-3.485,135.286,10,5,mb,25,91.5,,1.2,us,usp000ckge,2014-11-07T01:21:18.307Z,"Papua, Indonesia",earthquake,,,,11,reviewed,us,us
2004-02-05T21:35:26.070Z,-3.746,135.36,21.2,4.8,mb,21,91.3,,1.1,us,usp000ckgc,2014-11-07T01:21:18.300Z,"Papua, Indonesia",earthquake,,34.4,,8,reviewed,us,us
2004-02-05T21:30:19.730Z,-3.536,135.468,10,4.8,mb,21,126.9,,1.47,us,usp000ckgb,2014-11-07T01:21:18.297Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2004-02-05T21:24:18.740Z,-3.658,135.364,37.1,5.9,mwc,94,34.9,,1.07,us,usp000ckga,2020-04-17T23:55:07.259Z,"Papua, Indonesia",earthquake,,9.5,,,reviewed,us,hrv
2004-02-05T21:19:29.520Z,-3.655,135.476,8.8,4.6,mb,11,126.9,,1.02,us,usp000ckg9,2014-11-07T01:21:18.282Z,"Papua, Indonesia",earthquake,,51.9,,3,reviewed,us,us
2004-02-05T21:05:02.840Z,-3.615,135.538,16.6,7,mwc,367,33,,0.98,us,usp000ckg7,2020-04-17T23:55:04.982Z,"Papua, Indonesia",earthquake,,10.2,,,reviewed,us,hrv
2004-02-05T18:11:26.380Z,1.724,132.735,36.6,4.7,mb,24,124.1,,0.84,us,usp000ckfu,2014-11-07T01:21:18.204Z,"Papua region, Indonesia",earthquake,,26.6,,12,reviewed,us,us
2004-02-05T03:12:14.530Z,-6.794,129.561,156.7,5.2,mwc,111,61.3,,0.82,us,usp000cken,2016-11-10T00:25:21.957Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
2004-02-05T01:13:12.550Z,-6.595,129.566,15,3.8,mb,5,194.2,,0.73,us,usp000ckeb,2014-11-07T01:21:18.039Z,"Banda Sea",earthquake,,0,,1,reviewed,us,us
2004-02-04T19:57:21.130Z,5.658,126.113,153.1,5,mwc,76,68.3,,1.04,us,usp000ckdr,2016-11-10T00:25:18.330Z,"Mindanao, Philippines",earthquake,,11.8,,,reviewed,us,hrv
2004-02-04T05:03:49.880Z,-3.578,140.241,44.1,4.2,mb,13,136.6,,1.43,us,usp000ckcq,2014-11-07T01:21:17.260Z,"Papua, Indonesia",earthquake,,33.5,,6,reviewed,us,us
2004-02-04T02:37:53.900Z,-3.58,140.301,50.5,4.5,mb,23,100.2,,1.01,us,usp000ckcg,2014-11-07T01:21:17.111Z,"Papua, Indonesia",earthquake,,21.5,,7,reviewed,us,us
2004-02-04T02:09:06.190Z,-3.753,140.256,60,4.5,mb,12,101.9,,1.01,us,usp000ckcd,2014-11-07T01:21:17.083Z,"Papua, Indonesia",earthquake,,0,,4,reviewed,us,us
2004-02-04T02:02:38.150Z,-7.646,106.43,50,4.6,mb,47,74.4,,1.17,us,usp000ckcc,2014-11-07T01:21:17.074Z,"Java, Indonesia",earthquake,,0,,13,reviewed,us,us
2004-02-04T01:14:00.680Z,3.95,127.393,15,4.7,mb,10,174.9,,0.51,us,usp000ckcb,2014-11-07T01:21:17.071Z,"Kepulauan Talaud, Indonesia",earthquake,,0,,3,reviewed,us,us
2004-02-04T00:59:58.840Z,-3.632,140.174,60,4.5,mb,12,101.8,,1.16,us,usp000ckc7,2014-11-07T01:21:17.048Z,"Papua, Indonesia",earthquake,,0,,4,reviewed,us,us
2004-02-04T00:06:37.460Z,9.821,126.25,55.3,4.5,mb,17,138.8,,0.66,us,usp000ckc3,2014-11-07T01:21:16.999Z,"Mindanao, Philippines",earthquake,,56.5,,5,reviewed,us,us
2004-02-03T23:31:20.690Z,-3.676,140.274,50,4.5,mb,9,101.8,,1.24,us,usp000ckc0,2014-11-07T01:21:16.970Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2004-02-03T23:09:31.630Z,-3.728,140.376,46.1,5.9,mwc,136,31.8,,1,us,usp000ckbz,2020-04-17T23:55:00.499Z,"Papua, Indonesia",earthquake,,8.2,,,reviewed,us,hrv
2004-02-03T20:10:09.410Z,-8.156,123.782,133.4,4,mb,11,151.8,,0.82,us,usp000ckbp,2014-11-07T01:21:16.843Z,"Flores region, Indonesia",earthquake,,23.4,,2,reviewed,us,us
2004-02-03T11:34:26.470Z,-2.978,138.212,39.7,4.5,mb,15,104.1,,0.98,us,usp000ckar,2014-11-07T01:21:16.541Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2004-02-02T22:12:55.730Z,-5.522,103.3,50.3,4.1,mb,9,208.2,,0.61,us,usp000ck9c,2014-11-07T01:21:16.277Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2004-02-01T21:45:50.440Z,-0.206,97.417,25.4,4.7,mb,34,94,,1.11,us,usp000ck6w,2014-11-07T01:21:15.687Z,"Kepulauan Batu, Indonesia",earthquake,,,,16,reviewed,us,us
2004-02-01T14:53:29.160Z,4.488,126.021,10,4.5,mb,9,144.3,,0.83,us,usp000ck68,2014-11-07T01:21:15.351Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-01T10:25:32.070Z,0.749,123.414,85.5,4.2,mb,9,178.7,,0.66,us,usp000ck5p,2014-11-07T01:21:14.915Z,"Minahasa, Sulawesi, Indonesia",earthquake,,41.3,,5,reviewed,us,us
2004-01-31T23:33:03.360Z,0.622,124.842,167.8,4.3,mb,22,113.3,,0.9,us,usp000ck4n,2014-11-07T01:21:11.109Z,"Minahasa, Sulawesi, Indonesia",earthquake,,31.2,,10,reviewed,us,us
2004-01-31T21:06:23.620Z,-8.128,128.604,25,4.2,mb,7,157.7,,1.46,us,usp000ck4e,2014-11-07T01:21:11.093Z,"Timor Sea",earthquake,,0,,5,reviewed,us,us
2004-01-31T09:26:39.700Z,5.568,125.249,145,4.4,mb,9,153.4,,1.05,us,usp000ck33,2014-11-07T01:21:10.832Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
2004-01-31T02:49:41.980Z,-3.099,127.324,55,3.9,mb,7,141.4,,1.11,us,usp000ck2h,2014-11-07T01:21:10.767Z,"Seram, Indonesia",earthquake,,0,,3,reviewed,us,us
2004-01-30T22:55:05.680Z,-9.234,123.044,10,4.2,mb,8,164.8,,0.63,us,usp000ck22,2014-11-07T01:21:10.730Z,"Timor region, Indonesia",earthquake,,0,,2,reviewed,us,us
2004-01-30T11:42:51.380Z,-4.8,129.644,164.7,4.7,mb,88,43.9,,0.99,us,usp000ck0t,2014-11-07T01:21:10.587Z,"Banda Sea",earthquake,,8.6,,17,reviewed,us,us
2004-01-29T22:34:14.940Z,-8.614,123.365,47.3,4.3,mb,7,183.2,,1.35,us,usp000cjz1,2014-11-07T01:21:10.289Z,"Flores region, Indonesia",earthquake,,41.6,,2,reviewed,us,us
2004-01-29T21:48:41.040Z,2.174,126.744,146.4,4.1,mb,14,143.4,,1.01,us,usp000cjyy,2014-11-07T01:21:10.283Z,"Molucca Sea",earthquake,,43.3,,9,reviewed,us,us
2004-01-29T14:23:06.950Z,-2.902,138.694,45,3.9,mb,10,167.8,,1.7,us,usp000cjy9,2014-11-07T01:21:10.216Z,"Papua, Indonesia",earthquake,,0,,3,reviewed,us,us
2004-01-29T09:48:42.760Z,6.292,126.943,209.6,5.5,mwb,268,56.4,,0.88,us,usp000cjxv,2016-11-10T00:24:56.853Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
2004-01-29T04:33:38.470Z,-9.188,124.194,95,4.9,mb,9,274.8,,1.2,us,usp000cjx9,2014-11-07T01:21:10.120Z,"Timor region",earthquake,,,,1,reviewed,us,us
2004-01-29T02:42:26.190Z,-2.445,128.25,82.3,4.2,mb,12,156.1,,1.32,us,usp000cjx4,2014-11-07T01:21:10.089Z,"Ceram Sea, Indonesia",earthquake,,31,,6,reviewed,us,us
2004-01-29T01:21:33.750Z,-3.066,127.622,55,4.4,mb,18,151.4,,1.28,us,usp000cjwz,2014-11-07T01:21:10.077Z,"Seram, Indonesia",earthquake,,0,,9,reviewed,us,us
2004-01-29T00:59:00.010Z,-3.239,127.384,70,4.6,mb,32,113.9,,0.97,us,usp000cjwy,2014-11-07T01:21:10.074Z,"Seram, Indonesia",earthquake,,15.9,,15,reviewed,us,us
2004-01-28T23:35:33.560Z,-3.05,127.293,10,4.6,mb,22,139.8,,1.36,us,usp000cjwt,2014-11-07T01:21:10.062Z,"Seram, Indonesia",earthquake,,,,10,reviewed,us,us
2004-01-28T22:37:29.220Z,-2.979,128.001,10,4.1,mb,9,193.5,,1.05,us,usp000cjwm,2014-11-07T01:21:10.049Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
2004-01-28T22:15:30.700Z,-3.12,127.4,17.4,6.7,mwb,243,42.5,,1.07,us,usp000cjwh,2020-04-17T23:54:58.242Z,"Seram, Indonesia",earthquake,,8.9,,,reviewed,us,us
2004-01-28T19:05:39.380Z,-1.682,138.984,15.1,5.7,mwc,114,66.3,,0.85,us,usp000cjvs,2020-01-04T02:58:27.359Z,"near the north coast of Papua, Indonesia",earthquake,,16.1,,,reviewed,us,hrv
2004-01-28T07:13:18.390Z,-11.3,118.637,35.6,4.1,mb,9,147.6,,0.52,us,usp000cju8,2014-11-07T01:21:08.652Z,"south of Sumbawa, Indonesia",earthquake,,22.8,,2,reviewed,us,us
2004-01-28T03:33:25.520Z,-1.896,139.233,15,4,mb,16,150.6,,0.65,us,usp000cju6,2014-11-07T01:21:08.649Z,"near the north coast of Papua, Indonesia",earthquake,,0,,4,reviewed,us,us
2004-01-28T02:50:00.350Z,9.816,125.914,91,5.1,mwc,109,67.4,,0.9,us,usp000cju4,2016-11-10T00:24:51.394Z,"Mindanao, Philippines",earthquake,,9.7,,,reviewed,us,hrv
2004-01-28T00:27:17.730Z,-2.947,129.326,39.2,4.4,mb,20,111.9,,0.68,us,usp000cjty,2014-11-07T01:21:08.616Z,"Seram, Indonesia",earthquake,,16.6,,6,reviewed,us,us
2004-01-27T22:10:25.240Z,-2.765,138.875,45,3.6,mb,7,230.3,,1.19,us,usp000cjtu,2014-11-07T01:21:08.608Z,"Papua, Indonesia",earthquake,,0,,2,reviewed,us,us
2004-01-27T11:29:37.550Z,1.251,128.906,50.1,4.8,mb,22,135.7,,1.26,us,usp000cjsw,2014-11-07T01:21:08.503Z,"Halmahera, Indonesia",earthquake,,30.9,,10,reviewed,us,us
2004-01-27T10:22:13.400Z,4.074,125.875,46.8,4.4,mb,11,161,,0.6,us,usp000cjss,2014-11-07T01:21:08.479Z,"Kepulauan Sangihe, Indonesia",earthquake,,46.9,,2,reviewed,us,us
2004-01-26T21:46:49.980Z,1.411,126.335,22.2,4.6,mb,22,124.7,,0.79,us,usp000cjrh,2014-11-07T01:21:08.314Z,"Molucca Sea",earthquake,,40.4,,9,reviewed,us,us
2004-01-26T13:22:21.390Z,5.811,125.726,215.2,4.4,mb,15,144.7,,0.76,us,usp000cjqn,2014-11-07T01:21:08.173Z,"Mindanao, Philippines",earthquake,,32.4,,5,reviewed,us,us
2004-01-25T12:38:19.450Z,7.8,126.6,100,3.9,mb,15,134.1,,0.79,us,usp000cjn5,2014-11-07T01:21:07.899Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
2004-01-25T12:29:49.850Z,9.765,123.899,300,3.8,mb,8,147.6,,1.23,us,usp000cjn4,2014-11-07T01:21:07.897Z,"Negros - Cebu region, Philippines",earthquake,,,,2,reviewed,us,us
2004-01-25T09:45:55.350Z,-7.994,112.077,115.5,5.2,mwc,77,47.5,,0.83,us,usp000cjmu,2016-11-10T00:24:34.420Z,"Java, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-01-25T06:00:44.980Z,6.369,124.58,101.9,4.4,mb,22,132.2,,0.68,us,usp000cjmg,2014-11-07T01:21:07.784Z,"Mindanao, Philippines",earthquake,,36.6,,8,reviewed,us,us
2004-01-25T01:00:12.850Z,-0.173,99.587,105.3,4.6,mb,34,98.2,,0.95,us,usp000cjm4,2014-11-07T01:21:07.744Z,"southern Sumatra, Indonesia",earthquake,,22,,8,reviewed,us,us
2004-01-24T20:51:07.520Z,1.983,94.492,36.9,4.8,mb,86,91.4,,0.78,us,usp000cjks,2014-11-07T01:21:07.378Z,"off the west coast of northern Sumatra",earthquake,,,,37,reviewed,us,us
2004-01-24T05:17:20.240Z,-3.319,134.389,60,4.2,mb,17,108.6,,1.22,us,usp000cjj9,2014-11-07T01:21:07.213Z,"Papua, Indonesia",earthquake,,0,,8,reviewed,us,us
2004-01-22T20:02:41.370Z,3.141,128.26,117.8,4.8,mb,52,127.2,,1.1,us,usp000cjfa,2014-11-07T01:21:06.784Z,"north of Halmahera, Indonesia",earthquake,,22.2,,26,reviewed,us,us
2004-01-22T16:37:24.560Z,-8.731,119.609,112.9,5.1,mwc,78,40.3,,0.91,us,usp000cjf0,2016-11-10T00:24:16.512Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-01-22T12:41:33.760Z,-7.144,128.804,150.4,4.7,mb,29,99.9,,1.06,us,usp000cjeq,2014-11-07T01:21:06.696Z,"Kepulauan Barat Daya, Indonesia",earthquake,,19.1,,18,reviewed,us,us
2004-01-22T11:34:00.600Z,7.867,126.38,66.3,5.2,mwc,94,55.8,,0.85,us,usp000cjen,2016-11-10T00:24:15.321Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
2004-01-20T16:27:30.680Z,1.924,128.782,68.8,4.9,mb,31,133.9,,0.9,us,usp000cjay,2014-11-07T01:21:06.325Z,"Halmahera, Indonesia",earthquake,,31.5,,19,reviewed,us,us
2004-01-20T01:41:39.070Z,0.26,119.675,63.4,4,mb,10,166.6,,0.45,us,usp000cj9k,2014-11-07T01:21:06.151Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14.2,,2,reviewed,us,us
2004-01-20T00:25:28.100Z,-2.511,140.604,19.1,4.7,mb,28,58.8,,0.74,us,usp000cj9f,2014-11-07T01:21:06.143Z,"near the north coast of Papua, Indonesia",earthquake,,42.9,,9,reviewed,us,us
2004-01-19T20:09:07.730Z,-3.131,129.755,38,4.2,mb,8,183.4,,0.93,us,usp000cj95,2014-11-07T01:21:06.124Z,"Seram, Indonesia",earthquake,,35.9,,3,reviewed,us,us
2004-01-19T16:41:47.210Z,-7.368,128.088,138.7,4.5,mb,12,127,,0.97,us,usp000cj8v,2014-11-07T01:21:06.108Z,"Kepulauan Barat Daya, Indonesia",earthquake,,19.7,,3,reviewed,us,us
2004-01-19T14:32:19.630Z,-1.081,126.986,33.3,5.1,mwc,82,34.9,,1.15,us,usp000cj8r,2016-11-10T00:23:56.935Z,"Kepulauan Sula, Indonesia",earthquake,,15.7,,,reviewed,us,hrv
2004-01-19T09:23:56.190Z,4.799,128.051,44.7,4.1,mb,15,136,,0.99,us,usp000cj8g,2014-11-07T01:21:06.080Z,"north of Halmahera, Indonesia",earthquake,,46.3,,4,reviewed,us,us
2004-01-18T22:47:18.100Z,-6.532,129.821,150.5,4.4,mb,14,158,,1.45,us,usp000cj7d,2014-11-07T01:21:05.953Z,"Banda Sea",earthquake,,28.1,,5,reviewed,us,us
2004-01-18T21:15:10.800Z,-5.493,139.368,10,4,mb,9,108.6,,1.29,us,usp000cj75,2014-11-07T01:21:05.898Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-01-18T18:27:04.940Z,6.902,126.57,104.3,4.4,mb,29,75.4,,0.82,us,usp000cj6w,2014-11-07T01:21:05.864Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
2004-01-18T11:12:55.720Z,-9.256,123.969,10,4.3,mb,10,161,,0.84,us,usp000cj5z,2014-11-07T01:21:05.772Z,"Timor region, Indonesia",earthquake,,,,1,reviewed,us,us
2004-01-18T04:33:59.960Z,4.876,95.738,25,4.3,mb,20,98.5,,0.85,us,usp000cj5j,2014-11-07T01:21:05.737Z,"northern Sumatra, Indonesia",earthquake,,22.8,,6,reviewed,us,us
2004-01-18T02:42:34.940Z,2.588,126.822,19.5,4.5,mb,33,108.3,,1.1,us,usp000cj5a,2014-11-07T01:21:05.714Z,"Molucca Sea",earthquake,,49.5,,13,reviewed,us,us
2004-01-17T19:26:21.440Z,3.141,128.868,15,4.3,mb,11,156.7,,0.92,us,usp000cj48,2014-11-07T01:21:05.603Z,"north of Halmahera, Indonesia",earthquake,,0,,4,reviewed,us,us
2004-01-17T18:44:26.950Z,5.665,94.118,59.3,4.8,mb,37,120,,1.21,us,usp000cj45,2014-11-07T01:21:05.595Z,"northern Sumatra, Indonesia",earthquake,,,,14,reviewed,us,us
2004-01-17T10:28:56.710Z,-4.855,133.683,40.3,4.1,mb,9,142,,0.93,us,usp000cj36,2014-11-07T01:21:05.525Z,"near the south coast of Papua, Indonesia",earthquake,,28.1,,3,reviewed,us,us
2004-01-17T10:02:52.530Z,3.588,126.522,52.5,4.8,mb,37,119.3,,0.91,us,usp000cj34,2014-11-07T01:21:05.520Z,"Kepulauan Talaud, Indonesia",earthquake,,26.2,,15,reviewed,us,us
2004-01-17T07:38:32.640Z,-2.259,138.703,45,4.4,mb,12,165.6,,1.16,us,usp000cj2r,2014-11-07T01:21:05.489Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
