time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-03-14T20:52:42.190Z,-3.519,131.254,35,4.4,mb,13,103.3,,0.74,us,usp000jg90,2014-11-07T01:47:14.933Z,"Ceram Sea, Indonesia",earthquake,,,,1,reviewed,us,us
2012-03-14T19:14:21.620Z,1.804,122.635,35,4.8,mb,64,95.3,,0.97,us,usp000jg8r,2014-11-07T01:47:14.901Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,29,reviewed,us,us
2012-03-14T13:51:18.540Z,-3.211,139.86,86,4.7,mb,20,98.8,,0.82,us,usp000jg85,2014-11-07T01:47:14.827Z,"Papua, Indonesia",earthquake,,11,,3,reviewed,us,us
2012-03-14T08:51:29.250Z,5.634,126.273,141,4.6,mb,67,74.5,,0.72,us,usp000jg7d,2014-11-07T01:47:14.534Z,"Mindanao, Philippines",earthquake,,5.4,,11,reviewed,us,us
2012-03-14T07:08:36.500Z,1.844,122.867,18.6,4.6,mb,41,127.7,,0.59,us,usp000jg76,2014-11-07T01:47:14.494Z,"Minahasa, Sulawesi, Indonesia",earthquake,,19.7,,10,reviewed,us,us
2012-03-14T06:03:08.470Z,1.856,122.759,24.3,4.5,mb,30,129,,0.75,us,usp000jg70,2014-11-07T01:47:14.455Z,"Minahasa, Sulawesi, Indonesia",earthquake,,23.8,,4,reviewed,us,us
2012-03-14T02:11:59.620Z,2.353,93.164,26.2,4.9,mb,25,105.8,,0.49,us,usp000jg6s,2014-11-07T01:47:14.374Z,"off the west coast of northern Sumatra",earthquake,,29.6,,5,reviewed,us,us
2012-03-13T19:16:06.640Z,-4.606,102.145,54.6,4.7,mb,59,83.4,,0.75,us,usp000jg6c,2014-11-07T01:47:14.289Z,"southern Sumatra, Indonesia",earthquake,,4.8,,20,reviewed,us,us
2012-03-13T19:07:15.910Z,2.706,128.546,230.2,4.8,mb,115,71.3,,1,us,usp000jg6b,2014-11-07T01:47:14.280Z,"Halmahera, Indonesia",earthquake,,8.4,,72,reviewed,us,us
2012-03-13T19:04:36.150Z,-6.71,100.697,33.6,4.5,mb,26,117.4,,1.28,us,usp000jg6a,2014-11-07T01:47:14.277Z,"southwest of Sumatra, Indonesia",earthquake,,20.5,,2,reviewed,us,us
2012-03-13T16:58:32.720Z,1.636,122.469,50.3,4.2,mb,12,131.9,,0.94,us,usp000jg63,2014-11-07T01:47:14.228Z,"Minahasa, Sulawesi, Indonesia",earthquake,,24.2,,1,reviewed,us,us
2012-03-13T08:29:16.390Z,-3.433,101.738,62.9,4.5,mb,36,175.1,,0.86,us,usp000jg5t,2014-11-07T01:47:14.174Z,"southern Sumatra, Indonesia",earthquake,,7.8,,10,reviewed,us,us
2012-03-12T21:43:35.750Z,2.732,99.154,171.4,4.4,mb,33,86.4,,0.86,us,usp000jg56,2014-11-07T01:47:14.092Z,"northern Sumatra, Indonesia",earthquake,,4.1,,16,reviewed,us,us
2012-03-12T17:55:15.810Z,2.937,127.042,86.6,4.9,mb,76,71.6,,1.04,us,usp000jg51,2014-11-07T01:47:14.061Z,"Molucca Sea",earthquake,,6.7,,28,reviewed,us,us
2012-03-12T09:10:55.670Z,4.69,127.472,40,4.6,mb,43,135.2,,0.85,us,usp000jg4r,2014-11-07T01:47:13.975Z,"Kepulauan Talaud, Indonesia",earthquake,,11.4,,7,reviewed,us,us
2012-03-11T02:23:09.300Z,-4.281,138.627,130.2,4.5,mb,50,93.4,,0.83,us,usp000jg2p,2014-11-07T01:47:13.561Z,"Papua, Indonesia",earthquake,,8.4,,20,reviewed,us,us
2012-03-10T20:58:09.150Z,8.555,93.891,61.9,4.7,mb,69,98.6,,1,us,usp000jg2b,2014-11-07T01:47:13.509Z,"Nicobar Islands, India region",earthquake,,7,,19,reviewed,us,us
2012-03-10T19:19:40.890Z,-10.777,113.426,31.1,4.5,mb,66,145.5,,0.67,us,usp000jg27,2014-11-07T01:47:13.488Z,"south of Java, Indonesia",earthquake,,3.9,,19,reviewed,us,us
2012-03-10T19:16:01.010Z,-4.125,102.21,39.9,4.7,mb,36,99.1,,1.33,us,usp000jg26,2014-11-07T01:47:13.484Z,"southern Sumatra, Indonesia",earthquake,,9.6,,7,reviewed,us,us
2012-03-10T18:06:29.910Z,8.513,93.845,5.1,4.6,mb,84,39.3,,0.8,us,usp000jg20,2014-11-07T01:47:13.420Z,"Nicobar Islands, India region",earthquake,,12.9,,22,reviewed,us,us
2012-03-10T16:00:51.730Z,-6.217,103.687,35,4.4,mb,57,181.6,,1.12,us,usp000jg1w,2014-11-07T01:47:13.404Z,"southwest of Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2012-03-10T12:46:10.520Z,-2.767,140.966,35,4,mb,19,59.4,,1.47,us,usp000jg1h,2014-11-07T01:47:13.318Z,"near the north coast of Papua, Indonesia",earthquake,,0,,5,reviewed,us,us
2012-03-10T12:33:21.010Z,-2.725,140.746,41.4,4.2,mb,26,73.4,,1.19,us,usp000jg1g,2014-11-07T01:47:13.315Z,"near the north coast of Papua, Indonesia",earthquake,,11,,7,reviewed,us,us
2012-03-10T06:29:30.980Z,9.938,123.293,10,4.7,mb,47,62.6,,1.25,us,usp000jg12,2014-11-07T01:47:13.245Z,"Negros - Cebu region, Philippines",earthquake,,,,15,reviewed,us,us
2012-03-10T00:45:28.140Z,-2.696,141.159,35,4.4,mb,10,172.8,,0.78,us,usp000jg0k,2014-11-07T01:47:13.175Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2012-03-09T21:27:09.780Z,-9.024,113.018,76.6,4.4,mb,43,61.8,,0.7,us,usp000jg0f,2014-11-07T01:47:13.158Z,"south of Java, Indonesia",earthquake,,4.6,,8,reviewed,us,us
2012-03-09T10:01:13.890Z,-1.021,126.534,35,4.3,mb,18,83.3,,1.28,us,usp000jfzt,2014-11-07T01:47:13.006Z,"Kepulauan Sula, Indonesia",earthquake,,,,5,reviewed,us,us
2012-03-09T04:53:56.310Z,-0.809,133.977,35,4,mb,17,103.9,,0.83,us,usp000jfzb,2014-11-07T01:47:12.887Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2012-03-09T01:38:33.990Z,-3.414,100.387,21.6,4.7,mb,76,114.3,,0.89,us,usp000jfz4,2014-11-07T01:47:12.853Z,"Kepulauan Mentawai region, Indonesia",earthquake,,14.9,,21,reviewed,us,us
2012-03-09T00:28:40.970Z,8.455,93.65,10,4.3,mb,25,103.9,,1.03,us,usp000jfz2,2014-11-07T01:47:12.847Z,"Nicobar Islands, India region",earthquake,,,,9,reviewed,us,us
2012-03-08T20:37:00.400Z,-2.925,129.46,29.8,4.5,mb,49,64.7,,0.94,us,usp000jfyw,2014-11-07T01:47:12.781Z,"Seram, Indonesia",earthquake,,15.1,,17,reviewed,us,us
2012-03-07T22:28:59.600Z,-2.151,127.947,42.1,4.5,mb,45,76.9,,0.81,us,usp000jfxc,2014-11-07T01:47:12.457Z,"Ceram Sea, Indonesia",earthquake,,7.3,,15,reviewed,us,us
2012-03-07T18:19:15.900Z,-2.739,139.166,35,4.3,mb,18,109.1,,1.06,us,usp000jfx1,2014-11-07T01:47:12.418Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2012-03-07T17:34:58.560Z,-2.865,138.783,35,4.2,mb,10,102.9,,1.03,us,usp000jfwy,2014-11-07T01:47:12.410Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2012-03-07T15:33:54.610Z,-7.083,106.565,66.7,4.6,mb,50,58.3,,1.2,us,usp000jfwu,2015-03-24T02:36:08.628Z,"Java, Indonesia",earthquake,,9.2,,9,reviewed,us,us
2012-03-07T12:00:46.010Z,-2.814,138.888,53.8,5.6,mww,173,19,,0.94,us,usp000jfwh,2020-01-04T09:40:03.154Z,"Papua, Indonesia",earthquake,,6,,,reviewed,us,us
2012-03-07T05:20:21.130Z,-7.347,129.123,125.6,4.7,mb,66,47.4,,1.07,us,usp000jfw4,2014-11-07T01:47:12.187Z,"Kepulauan Babar, Indonesia",earthquake,,6.2,,18,reviewed,us,us
2012-03-07T04:24:36.720Z,-1.449,132.857,51,4.3,mb,26,140.7,,0.98,us,usp000jfw2,2014-11-07T01:47:12.180Z,"Papua, Indonesia",earthquake,,19.5,,9,reviewed,us,us
2012-03-07T00:36:06.330Z,-6.723,129.932,122,4,mb,9,195.5,,1.41,us,usp000jfvz,2014-11-07T01:47:12.117Z,"Banda Sea",earthquake,,55.7,,4,reviewed,us,us
2012-03-06T18:09:53.590Z,-7.127,129.252,139.7,4.6,mb,19,77.2,,1.42,us,usp000jfvq,2014-11-07T01:47:12.083Z,"Kepulauan Babar, Indonesia",earthquake,,10.8,,2,reviewed,us,us
2012-03-06T15:48:58.800Z,-7.282,129.334,54.8,4.5,mb,32,72.9,,1.13,us,usp000jfvj,2014-11-07T01:47:12.066Z,"Kepulauan Babar, Indonesia",earthquake,,7.6,,12,reviewed,us,us
2012-03-06T11:36:23.170Z,-0.836,100.16,101.8,5.2,mb,193,65.9,,1.02,us,usp000jfv8,2015-03-24T02:17:11.958Z,"southern Sumatra, Indonesia",earthquake,,3.9,,62,reviewed,us,us
2012-03-06T09:33:52.480Z,2.02,97.771,60,4.7,mb,35,69.3,,1.13,us,usp000jfv5,2014-11-07T01:47:11.982Z,"northern Sumatra, Indonesia",earthquake,,7.6,,6,reviewed,us,us
2012-03-06T02:59:25.970Z,8.559,93.873,19.8,5,mb,97,60.5,,0.88,us,usp000jfuu,2014-11-07T01:47:11.907Z,"Nicobar Islands, India region",earthquake,,14.8,,32,reviewed,us,us
2012-03-06T02:52:41.960Z,8.571,93.691,16.8,5.4,mwc,280,36.4,,1.03,us,usp000jfus,2014-11-07T01:47:11.874Z,"Nicobar Islands, India region",earthquake,,10.5,,,reviewed,us,gcmt
2012-03-05T20:07:26.030Z,0.707,125.438,96,4.5,mb,23,104.8,,1,us,usp000jfuj,2014-11-07T01:47:11.821Z,"Molucca Sea",earthquake,,8.7,,4,reviewed,us,us
2012-03-05T13:59:34.690Z,5.311,125.518,71.6,4.6,mb,44,74.8,,1.01,us,usp000jfu5,2014-11-07T01:47:11.731Z,"Mindanao, Philippines",earthquake,,7.7,,17,reviewed,us,us
2012-03-05T12:45:44.520Z,-7.076,129.212,165.8,5.1,mb,109,27.8,,0.81,us,usp000jfu0,2015-03-24T02:24:33.969Z,"Kepulauan Babar, Indonesia",earthquake,,4,,48,reviewed,us,us
2012-03-05T12:31:09.870Z,-4.818,139.392,27.6,4.5,mb,26,96.7,,1.38,us,usp000jftz,2014-11-07T01:47:11.697Z,"Papua, Indonesia",earthquake,,25.6,,5,reviewed,us,us
2012-03-05T09:37:52.950Z,-3.061,142.396,40.6,4.3,mb,30,80,,0.87,us,usp000jftq,2014-11-07T01:47:11.623Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,6.6,,6,reviewed,us,us
2012-03-05T08:23:45.110Z,1.968,128.765,39.2,4.5,mb,38,112.3,,1.12,us,usp000jftn,2014-11-07T01:47:11.550Z,"Halmahera, Indonesia",earthquake,,11.9,,6,reviewed,us,us
2012-03-05T08:12:33.650Z,1.937,128.626,49.2,5.4,mb,180,23.2,,1.1,us,usp000jftm,2014-11-07T01:47:11.530Z,"Halmahera, Indonesia",earthquake,,6.2,,115,reviewed,us,us
2012-03-05T06:55:30.780Z,4.197,97.062,46.1,5.1,mb,147,34,,1.03,us,usp000jftd,2015-03-24T02:08:24.203Z,"northern Sumatra, Indonesia",earthquake,,5.5,,61,reviewed,us,us
2012-03-04T23:17:07.170Z,-4.323,102.706,72.9,5.1,mwc,194,27.3,,0.95,us,usp000jft2,2014-11-07T01:47:11.092Z,"southern Sumatra, Indonesia",earthquake,,3.8,,,reviewed,us,gcmt
2012-03-04T10:19:07.460Z,-7.273,131.02,35,4.1,mb,24,80.9,,0.94,us,usp000jfsb,2014-11-07T01:47:10.840Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,6,reviewed,us,us
2012-03-04T05:03:43.100Z,-8.555,118.311,138.5,4.5,mb,36,75.2,,1.09,us,usp000jfs3,2014-11-07T01:47:10.710Z,"Sumbawa region, Indonesia",earthquake,,7,,6,reviewed,us,us
2012-03-04T02:33:56.690Z,9.524,123.424,10,4.4,mb,17,141.5,,0.87,us,usp000jfrw,2014-11-07T01:47:10.606Z,"Negros - Cebu region, Philippines",earthquake,,,,8,reviewed,us,us
2012-03-03T23:42:51.790Z,-9.06,109.327,68.6,4.4,mb,21,179.6,,1.38,us,usp000jfrn,2014-11-07T01:47:10.533Z,"south of Java, Indonesia",earthquake,,11,,2,reviewed,us,us
2012-03-03T09:24:14.070Z,2.684,126.106,89,4.8,mb,95,53.1,,1.01,us,usp000jfqt,2014-11-07T01:47:10.080Z,"Molucca Sea",earthquake,,5.3,,39,reviewed,us,us
2012-03-03T07:02:50.200Z,9.402,126.296,72.7,4.7,mb,43,107.7,,0.84,us,usp000jfqm,2014-11-07T01:47:09.938Z,"Mindanao, Philippines",earthquake,,14.2,,13,reviewed,us,us
2012-03-03T04:48:40.280Z,9.485,126.478,80.9,4.8,mb,85,79.6,,1.04,us,usp000jfqh,2015-03-24T02:29:16.517Z,"Mindanao, Philippines",earthquake,,8.7,,37,reviewed,us,us
2012-03-02T17:52:31.870Z,1.809,127.077,85.8,5,mb,57,70.7,,0.97,us,usp000jfq1,2014-11-07T01:47:09.719Z,"Halmahera, Indonesia",earthquake,,7.4,,28,reviewed,us,us
2012-03-02T17:19:38.820Z,-2.893,139.462,35.9,4.4,mb,23,78.7,,1.6,us,usp000jfpy,2014-11-07T01:47:09.696Z,"near the north coast of Papua, Indonesia",earthquake,,15.6,,12,reviewed,us,us
2012-03-02T16:00:27.580Z,0.142,123.632,142.5,4.7,mb,85,27.6,,0.95,us,usp000jfpu,2014-11-07T01:47:09.560Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6,,26,reviewed,us,us
2012-03-02T12:11:33.280Z,7.254,94.036,70.1,4.9,mb,42,121.9,,1.39,us,usp000jfpp,2014-11-07T01:47:09.471Z,"Nicobar Islands, India region",earthquake,,10.6,,13,reviewed,us,us
2012-03-01T15:31:11.970Z,-6.123,104.758,10,4.4,mb,10,182.8,,1.71,us,usp000jfn9,2014-11-07T01:47:08.691Z,"Sunda Strait, Indonesia",earthquake,,0,,4,reviewed,us,us
2012-03-01T11:19:47.990Z,1.24,97.08,33.9,4.8,mb,61,158.5,,0.73,us,usp000jfn4,2014-11-07T01:47:08.533Z,"Nias region, Indonesia",earthquake,,6.7,,20,reviewed,us,us
2012-02-29T20:44:33.650Z,-6.11,130.308,33,4.7,mb,45,64.7,,1.03,us,usp000jfm7,2014-11-07T01:47:06.102Z,"Banda Sea",earthquake,,13.4,,14,reviewed,us,us
2012-02-29T17:33:19.860Z,-5.433,103.235,50.8,4.5,mb,31,181.3,,0.56,us,usp000jfm0,2014-11-07T01:47:06.066Z,"southern Sumatra, Indonesia",earthquake,,8.1,,7,reviewed,us,us
2012-02-29T13:28:14.870Z,-7.285,106.564,45.4,4.8,mb,112,103.7,,0.9,us,usp000jfkn,2014-11-07T01:47:05.968Z,"Java, Indonesia",earthquake,,4.5,,30,reviewed,us,us
2012-02-29T11:50:42.850Z,-3.619,139.82,35,4.1,mb,11,102.1,,1.28,us,usp000jfkf,2014-11-07T01:47:05.916Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2012-02-29T10:24:18.250Z,1.208,122.89,43.8,4.6,mb,53,66.4,,0.91,us,usp000jfkb,2014-11-07T01:47:05.880Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.4,,26,reviewed,us,us
2012-02-28T23:52:33.640Z,-7.42,128.206,153.8,4.8,mb,95,27.9,,0.85,us,usp000jfjm,2015-03-24T02:30:38.611Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.2,,23,reviewed,us,us
2012-02-28T19:13:56.120Z,-2.051,100.762,71.1,4.5,mb,58,175.9,,0.95,us,usp000jfjb,2014-11-07T01:47:05.603Z,"Kepulauan Mentawai region, Indonesia",earthquake,,5.5,,18,reviewed,us,us
2012-02-28T18:35:05.510Z,-4.796,101.674,19.2,4.7,mb,33,113.1,,0.88,us,usp000jfj6,2014-11-07T01:47:05.582Z,"southern Sumatra, Indonesia",earthquake,,15.9,,4,reviewed,us,us
2012-02-28T10:51:43.530Z,-4.694,102.303,35,4.1,mb,16,206,,0.75,us,usp000jfht,2014-11-07T01:47:05.472Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2012-02-27T11:58:03.910Z,3.199,128.273,106.3,4.7,mb,67,114.6,,0.74,us,usp000jfgb,2014-11-07T01:47:05.148Z,"north of Halmahera, Indonesia",earthquake,,5.7,,22,reviewed,us,us
2012-02-27T10:53:38.420Z,-7.823,106.792,61,4.2,mb,40,108.8,,1.06,us,usp000jfg9,2014-11-07T01:47:05.139Z,"Java, Indonesia",earthquake,,6.6,,5,reviewed,us,us
2012-02-27T03:08:34.320Z,2.453,93.009,10,4.6,mb,18,171.1,,0.69,us,usp000jffw,2014-11-07T01:47:05.064Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
2012-02-26T13:27:14.620Z,2.493,128.6,231,4.9,mb,137,31,,0.84,us,usp000jfen,2014-11-07T01:47:04.826Z,"Halmahera, Indonesia",earthquake,,,,58,reviewed,us,us
2012-02-26T00:07:49.060Z,0.785,124.112,195.6,4.8,mb,50,67.3,,0.95,us,usp000jfcq,2014-11-07T01:47:04.371Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.3,,17,reviewed,us,us
2012-02-25T19:29:43.740Z,2.765,128.443,61.3,4.5,mb,39,116,,1.16,us,usp000jfcf,2014-11-07T01:47:04.335Z,"Halmahera, Indonesia",earthquake,,11.7,,18,reviewed,us,us
2012-02-25T13:11:11.380Z,-7.002,129.666,138.1,4.2,mb,48,42.2,,0.94,us,usp000jfc5,2014-11-07T01:47:04.287Z,"Kepulauan Babar, Indonesia",earthquake,,6.2,,6,reviewed,us,us
2012-02-25T09:32:42.020Z,1.328,126.356,35,4.5,mb,11,93.3,,0.49,us,usp000jfc2,2014-11-07T01:47:04.276Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
2012-02-25T03:31:54.610Z,-7.143,129.116,170.9,4.5,mb,53,45.4,,0.97,us,usp000jfbm,2014-11-07T01:47:04.123Z,"Kepulauan Babar, Indonesia",earthquake,,5.5,,21,reviewed,us,us
2012-02-24T21:11:23.620Z,-7.293,129.155,155.7,4.7,mb,60,39.7,,1.17,us,usp000jfbd,2014-11-07T01:47:04.079Z,"Kepulauan Babar, Indonesia",earthquake,,6.7,,14,reviewed,us,us
2012-02-24T19:12:20.540Z,1.516,126.34,27.2,5.3,mb,225,30.5,,0.98,us,usp000jfb4,2014-11-07T01:47:04.027Z,"Molucca Sea",earthquake,,8.8,,137,reviewed,us,us
2012-02-24T18:50:23.830Z,-1.967,100.289,52.1,4.5,mb,36,188.3,,0.86,us,usp000jfb1,2014-11-07T01:47:04.007Z,"southern Sumatra, Indonesia",earthquake,,7.1,,11,reviewed,us,us
2012-02-24T14:13:02.420Z,-4.695,103.103,35,5,mb,86,79,,0.88,us,usp000jfat,2014-11-07T01:47:03.964Z,"southern Sumatra, Indonesia",earthquake,,,,28,reviewed,us,us
2012-02-24T10:14:03.590Z,8.291,126.026,50.1,4.6,mb,32,134.6,,0.78,us,usp000jfah,2014-11-07T01:47:03.875Z,"Mindanao, Philippines",earthquake,,9.9,,11,reviewed,us,us
2012-02-24T05:42:30.710Z,9.958,125.955,97.2,5,mb,194,58.3,,0.95,us,usp000jfa8,2014-11-07T01:47:03.825Z,"Mindanao, Philippines",earthquake,,5.5,,109,reviewed,us,us
2012-02-23T21:46:20.410Z,0.021,123.669,135.8,4.5,mb,30,64.9,,1.25,us,usp000jf9n,2014-11-07T01:47:03.733Z,"Minahasa, Sulawesi, Indonesia",earthquake,,9,,5,reviewed,us,us
2012-02-23T16:10:19.090Z,1.424,128.864,47.4,4.4,mb,47,76.8,,1.1,us,usp000jf9b,2014-11-07T01:47:03.674Z,"Halmahera, Indonesia",earthquake,,11.1,,17,reviewed,us,us
2012-02-23T06:57:27.320Z,4.614,127.662,122.5,4.4,mb,52,74.3,,0.55,us,usp000jf8u,2014-11-07T01:47:03.553Z,"Kepulauan Talaud, Indonesia",earthquake,,5.1,,16,reviewed,us,us
2012-02-22T19:44:01.430Z,3.915,126.266,70.6,4.2,mb,44,113.1,,0.84,us,usp000jf83,2014-11-07T01:47:03.421Z,"Kepulauan Talaud, Indonesia",earthquake,,,,10,reviewed,us,us
2012-02-22T17:12:14.730Z,-9.553,125.164,25.1,4.3,mb,37,105.3,,1.17,us,usp000jf7z,2014-11-07T01:47:03.414Z,"East Timor region",earthquake,,13.7,,8,reviewed,us,us
2012-02-22T14:13:12.020Z,3.612,126.713,36,4.7,mb,64,99.7,,0.95,us,usp000jf7q,2014-11-07T01:47:03.372Z,"Kepulauan Talaud, Indonesia",earthquake,,9.4,,30,reviewed,us,us
2012-02-22T12:02:45.510Z,4.99,94.4,33.3,5.3,mb,221,60.5,,0.97,us,usp000jf7m,2014-11-07T01:47:03.348Z,"off the west coast of northern Sumatra",earthquake,,8.6,,85,reviewed,us,us
2012-02-22T10:45:22.870Z,-5.173,133.565,19,5.4,mwb,202,23.5,,0.9,us,usp000jf7j,2014-11-07T01:47:03.328Z,"Kepulauan Kai, Indonesia",earthquake,,,,,reviewed,us,us
2012-02-22T05:38:41.440Z,-0.828,101.243,194.9,4.3,mb,52,86.9,,0.82,us,usp000jf79,2014-11-07T01:47:03.298Z,"southern Sumatra, Indonesia",earthquake,,3.9,,7,reviewed,us,us
2012-02-22T02:23:48.020Z,-2.536,99.478,35,4.6,mb,23,112.4,,0.63,us,usp000jf73,2014-11-07T01:47:03.271Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,3,reviewed,us,us
2012-02-21T23:14:43.430Z,-0.809,123.314,26,4.1,mb,15,133.2,,1.2,us,usp000jf6u,2014-11-07T01:47:03.206Z,"Sulawesi, Indonesia",earthquake,,15.8,,4,reviewed,us,us
2012-02-21T15:47:03.270Z,1.276,126.177,61.4,4.2,mb,12,144.4,,1.27,us,usp000jf6c,2014-11-07T01:47:03.089Z,"Molucca Sea",earthquake,,12.7,,1,reviewed,us,us
2012-02-21T10:46:54.550Z,-7.956,116.17,259.9,4.6,mb,37,77.6,,1.1,us,usp000jf66,2014-11-07T01:47:03.042Z,"Bali Sea",earthquake,,7,,15,reviewed,us,us
2012-02-21T03:11:50.870Z,-6.739,130.353,69.5,4.7,mb,21,116.3,,1.17,us,usp000jf5v,2014-11-07T01:47:02.951Z,"Banda Sea",earthquake,,14.6,,6,reviewed,us,us
2012-02-20T17:49:27.680Z,1.026,97.213,33.5,4.4,mb,38,180.4,,0.6,us,usp000jf5g,2014-11-07T01:47:02.761Z,"Nias region, Indonesia",earthquake,,7.4,,9,reviewed,us,us
2012-02-20T13:55:30.680Z,4.599,126.246,88.1,4.7,mb,49,72.2,,1.01,us,usp000jf56,2014-11-07T01:47:02.716Z,"Kepulauan Talaud, Indonesia",earthquake,,7.1,,10,reviewed,us,us
2012-02-20T08:05:02.810Z,4.455,96.313,35,4.5,mb,27,67.8,,1.14,us,usp000jf4y,2014-11-07T01:47:02.677Z,"northern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
2012-02-20T02:28:17.770Z,1.846,99.562,192.6,5.2,mb,259,21.4,,0.86,us,usp000jf4r,2014-11-07T01:47:02.625Z,"northern Sumatra, Indonesia",earthquake,,2.9,,91,reviewed,us,us
2012-02-20T00:33:50.600Z,-3.044,100.982,54.8,4.6,mb,66,72.6,,1.14,us,usp000jf4g,2014-11-07T01:47:02.584Z,"Kepulauan Mentawai region, Indonesia",earthquake,,6.1,,13,reviewed,us,us
2012-02-20T00:22:33.610Z,5.781,127.245,88,4.2,mb,13,104.2,,0.67,us,usp000jf4f,2014-11-07T01:47:02.572Z,"Philippine Islands region",earthquake,,10.9,,3,reviewed,us,us
2012-02-19T20:15:50.050Z,-3.243,141.176,35,4.1,mb,23,103.9,,1.21,us,usp000jf46,2014-11-07T01:47:02.533Z,"New Guinea, Papua New Guinea",earthquake,,,,5,reviewed,us,us
2012-02-19T14:21:56.720Z,-4.199,129.8,50.9,4.3,mb,35,52.3,,0.85,us,usp000jf41,2014-11-07T01:47:02.505Z,"Banda Sea",earthquake,,7,,12,reviewed,us,us
2012-02-19T08:28:43.840Z,-6.607,130.089,109.1,4.3,mb,24,69.9,,1.31,us,usp000jf3u,2014-11-07T01:47:02.465Z,"Banda Sea",earthquake,,9.7,,6,reviewed,us,us
2012-02-18T22:58:49.560Z,2.446,126.909,59.1,5,mb,119,56.6,,0.99,us,usp000jf3g,2014-11-07T01:47:02.389Z,"Molucca Sea",earthquake,,5.9,,49,reviewed,us,us
2012-02-18T21:04:25.520Z,5.703,126.626,91,4.1,mb,25,98.7,,0.73,us,usp000jf3c,2014-11-07T01:47:02.377Z,"Mindanao, Philippines",earthquake,,7.6,,5,reviewed,us,us
2012-02-18T20:35:23.150Z,0.966,125.504,99.9,4.2,mb,17,127.2,,0.98,us,usp000jf39,2014-11-07T01:47:02.370Z,"Molucca Sea",earthquake,,8.7,,4,reviewed,us,us
2012-02-18T19:49:02.070Z,-7.676,127.861,177.9,4.7,mb,23,70.8,,1.49,us,usp000jf37,2014-11-07T01:47:02.364Z,"Kepulauan Barat Daya, Indonesia",earthquake,,11.1,,9,reviewed,us,us
2012-02-18T19:09:20.080Z,5.64,121.048,10,4.7,mb,11,158.1,,0.88,us,usp000jf32,2014-11-07T01:47:02.324Z,"Sulu Archipelago, Philippines",earthquake,,,,3,reviewed,us,us
2012-02-18T09:30:17.000Z,-9.18,118.772,10,3.5,mb,10,102.7,,0.95,us,usp000jf2k,2014-11-07T01:47:02.267Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
2012-02-18T02:59:26.160Z,0.263,122.24,203.2,4.6,mb,67,59.8,,1.09,us,usp000jf28,2014-11-07T01:47:02.213Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.8,,23,reviewed,us,us
2012-02-17T19:42:56.040Z,-7.483,128.364,163.4,4.7,mb,76,35.9,,0.81,us,usp000jf1v,2014-11-07T01:47:02.113Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.7,,37,reviewed,us,us
2012-02-17T18:20:58.860Z,-2.978,127.499,50.2,4.7,mb,38,88,,1.17,us,usp000jf1r,2014-11-07T01:47:02.103Z,"Ceram Sea, Indonesia",earthquake,,6.9,,17,reviewed,us,us
2012-02-17T07:47:21.840Z,-2.247,119.079,35.5,4.7,mb,36,86.6,,1.17,us,usp000jf12,2014-11-07T01:47:01.969Z,"Sulawesi, Indonesia",earthquake,,10.4,,18,reviewed,us,us
2012-02-17T07:24:10.010Z,2.724,128.318,55.7,4.7,mb,34,119.6,,0.89,us,usp000jf11,2014-11-07T01:47:01.966Z,"Halmahera, Indonesia",earthquake,,10.4,,12,reviewed,us,us
2012-02-16T11:12:43.310Z,-8.281,118.27,49.3,4.8,mb,74,54.2,,1.13,us,usp000jf0c,2014-11-07T01:47:01.848Z,"Sumbawa region, Indonesia",earthquake,,6,,23,reviewed,us,us
2012-02-15T21:59:30.760Z,-7.77,106.12,61.8,4.6,mb,43,61.9,,1.26,us,usp000jezr,2014-11-07T01:47:01.709Z,"Java, Indonesia",earthquake,,7.9,,10,reviewed,us,us
